district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.81.6_1,Zonguldak,Merkez,main,2028,10,0.16329874443685752,1.3930442362056714,1.243603460048037,0.9725170934514388,0.25,0.5455624184396299,31,7,0.049531936124235613,0.34672355286964934,1.5354900198513042,1.5354900198513042,0.29299925042695074,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2028,11,0.16329874443685752,1.3930442362056714,0.7251823004971923,0.9725170934514388,0.25,0.5455624184396299,30,7,0.02888355053729562,0.20218485376106932,0.8665065161188686,0.8665065161188686,0.18305610116876447,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2028,12,0.16329874443685752,1.3930442362056714,0.6541469635058071,0.9725170934514388,0.25,0.5455624184396299,31,7,0.026054258172440885,0.1823798072070862,0.8076820033456673,0.8076820033456673,0.16671520726384104,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,1,0.16329874443685752,1.5230934998045664,0.6281034622015411,0.9181745453371569,0.25,0.5455624184396299,31,7,0.025824042746382808,0.18076829922467966,0.800545325137867,0.800545325137867,0.16537127958448083,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,2,0.16329874443685752,1.5230934998045664,0.6545846179366359,0.9181745453371569,0.25,0.5455624184396299,28,7,0.026912797288954137,0.18838958102267897,0.7535583240907159,0.7535583240907159,0.17170804245971028,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,3,0.16329874443685752,1.5230934998045664,0.6517097770197132,0.9181745453371569,0.25,0.5455624184396299,31,7,0.026794600177816673,0.1875622012447167,0.8306326055123169,0.8306326055123169,0.17102244685893542,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,4,0.16329874443685752,1.5230934998045664,0.8013462854757657,0.9181745453371569,0.25,0.5455624184396299,30,7,0.03294680251920203,0.2306276176344142,0.9884040755760609,0.9884040755760609,0.20596490434452375,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,5,0.16329874443685752,1.5230934998045664,1.103207914941687,0.9181745453371569,0.25,0.5455624184396299,31,7,0.045357636230415395,0.31750345361290777,1.4060867231428773,1.4060867231428773,0.2720358333364722,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,6,0.16329874443685752,1.5230934998045664,1.2494033544433176,0.9181745453371569,0.25,0.5455624184396299,30,7,0.05136836138353504,0.35957852968474524,1.5410508415060513,1.5410508415060513,0.3020295620925235,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,7,0.16329874443685752,1.5230934998045664,1.4337240087847871,0.9181745453371569,0.25,0.5455624184396299,31,7,0.05894657857735785,0.412626050041505,1.8273439358980932,1.8273439358980932,0.338090242320229,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,8,0.16329874443685752,1.5230934998045664,1.5342554185233497,0.9181745453371569,0.25,0.5455624184396299,31,7,0.06307985848851004,0.4415590094195702,1.955475613143811,1.955475613143811,0.35696685550184415,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,9,0.16329874443685752,1.5230934998045664,1.3207324366221658,0.9181745453371569,0.25,0.5455624184396299,30,7,0.054301007640236904,0.38010705348165835,1.629030229207107,1.629030229207107,0.31621179661393295,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,10,0.16329874443685752,1.5230934998045664,1.243603460048037,0.9181745453371569,0.25,0.5455624184396299,31,7,0.051129902706260354,0.3579093189438225,1.585026983894071,1.585026983894071,0.3008635294343428,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,11,0.16329874443685752,1.5230934998045664,0.7251823004971923,0.9181745453371569,0.25,0.5455624184396299,30,7,0.02981537255234981,0.20870760786644868,0.8944611765704943,0.8944611765704943,0.18836748408473347,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2029,12,0.16329874443685752,1.5230934998045664,0.6541469635058071,0.9181745453371569,0.25,0.5455624184396299,31,7,0.026894803427416975,0.18826362399191884,0.8337389062499262,0.8337389062499262,0.17160370669336222,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,1,0.16329874443685752,1.6688915006271032,0.6281034622015411,1.0847160873686814,0.25,0.5455624184396299,31,7,0.033428477934697005,0.23399934554287902,1.036282815975607,1.036282815975607,0.20863766619187096,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,2,0.16329874443685752,1.6688915006271032,0.6545846179366359,1.0847160873686814,0.25,0.5455624184396299,28,7,0.03483783926359833,0.24386487484518835,0.9754594993807534,0.9754594993807534,0.2164064896961676,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,3,0.16329874443685752,1.6688915006271032,0.6517097770197132,1.0847160873686814,0.25,0.5455624184396299,31,7,0.03468483651494245,0.24279385560459718,1.075229931963216,1.075229931963216,0.21556679638625065,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,4,0.16329874443685752,1.6688915006271032,0.8013462854757657,1.0847160873686814,0.25,0.5455624184396299,30,7,0.042648684865046284,0.298540794055324,1.2794605459513886,1.2794605459513886,0.258099983877524,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,5,0.16329874443685752,1.6688915006271032,1.103207914941687,1.0847160873686814,0.25,0.5455624184396299,31,7,0.05871415087054233,0.4109990560937964,1.8201386769868124,1.8201386769868124,0.33701244260149965,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,6,0.16329874443685752,1.6688915006271032,1.2494033544433176,1.0847160873686814,0.25,0.5455624184396299,30,7,0.06649486108411773,0.4654640275888241,1.9948458325235319,1.9948458325235319,0.37215629921360605,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,7,0.16329874443685752,1.6688915006271032,1.4337240087847871,1.0847160873686814,0.25,0.5455624184396299,31,7,0.07630464449936285,0.53413251149554,2.3654439794802484,2.3654439794802484,0.4138224280461522,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,8,0.16329874443685752,1.6688915006271032,1.5342554185233497,1.0847160873686814,0.25,0.5455624184396299,31,7,0.08165505603890504,0.5715853922723352,2.531306737206056,2.531306737206056,0.43537043062099223,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,9,0.16329874443685752,1.6688915006271032,1.3207324366221658,1.0847160873686814,0.25,0.5455624184396299,30,7,0.07029108701377629,0.492037609096434,2.1087326104132886,2.1087326104132886,0.38862062802573605,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,10,0.16329874443685752,1.6688915006271032,1.243603460048037,1.0847160873686814,0.25,0.5455624184396299,31,7,0.06618618320939841,0.46330328246578883,2.0517716794913508,2.0517716794913508,0.3707982222984525,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,11,0.16329874443685752,1.6688915006271032,0.7251823004971923,1.0847160873686814,0.25,0.5455624184396299,30,7,0.038595139160409055,0.2701659741228634,1.1578541748122715,1.1578541748122715,0.23674719639114927,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2030,12,0.16329874443685752,1.6688915006271032,0.6541469635058071,1.0847160873686814,0.25,0.5455624184396299,31,7,0.03481454672922398,0.24370182710456786,1.0792509486059434,1.0792509486059434,0.21627871612843497,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,1,0.16329874443685752,1.832229995480506,0.6281034622015411,1.0376587292610897,0.25,0.5455624184396299,31,7,0.03510806965089276,0.24575648755624935,1.0883501591776756,1.0883501591776756,0.21788734409749289,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,2,0.16329874443685752,1.832229995480506,0.6545846179366359,1.0376587292610897,0.25,0.5455624184396299,28,7,0.03658824340558787,0.2561177038391151,1.0244708153564603,1.0244708153564603,0.2259491453271526,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,3,0.16329874443685752,1.832229995480506,0.6517097770197132,1.0376587292610897,0.25,0.5455624184396299,31,7,0.03642755313524165,0.2549928719466916,1.1292541471924913,1.1292541471924913,0.2250779783731256,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,4,0.16329874443685752,1.832229995480506,0.8013462854757657,1.0376587292610897,0.25,0.5455624184396299,30,7,0.044791539766962866,0.31354077836874006,1.3437461930088859,1.3437461930088859,0.26914542466143265,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,5,0.16329874443685752,1.832229995480506,1.103207914941687,1.0376587292610897,0.25,0.5455624184396299,31,7,0.06166420446311926,0.4316494312418348,1.9115903383566968,1.9115903383566968,0.3505629908918022,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,6,0.16329874443685752,1.832229995480506,1.2494033544433176,1.0376587292610897,0.25,0.5455624184396299,30,7,0.06983585130403287,0.4888509591282301,2.0950755391209865,2.0950755391209865,0.38666926847083716,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,7,0.16329874443685752,1.832229995480506,1.4337240087847871,1.0376587292610897,0.25,0.5455624184396299,31,7,0.08013852078468929,0.560969645492825,2.484294144325368,2.484294144325368,0.42934453800326133,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,8,0.16329874443685752,1.832229995480506,1.5342554185233497,1.0376587292610897,0.25,0.5455624184396299,31,7,0.08575776020558484,0.600304321439094,2.6584905663731306,2.6584905663731306,0.45135535364229407,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,9,0.16329874443685752,1.832229995480506,1.3207324366221658,1.0376587292610897,0.25,0.5455624184396299,30,7,0.07382281608924803,0.5167597126247361,2.214684482677441,2.214684482677441,0.4035499101570601,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,10,0.16329874443685752,1.832229995480506,1.243603460048037,1.0376587292610897,0.25,0.5455624184396299,31,7,0.06951166411410142,0.48658164879870996,2.154861587537144,2.154861587537144,0.38527585025517264,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,11,0.16329874443685752,1.832229995480506,0.7251823004971923,1.0376587292610897,0.25,0.5455624184396299,30,7,0.04053432634523633,0.2837402844166543,1.2160297903570898,1.2160297903570898,0.24703782467547553,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2031,12,0.16329874443685752,1.832229995480506,0.6541469635058071,1.0376587292610897,0.25,0.5455624184396299,31,7,0.03656378055326302,0.2559464638728412,1.1334771971511537,1.1334771971511537,0.2258165855354609,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,1,0.16329874443685752,2.015074518465345,0.6281034622015411,0.9152370533713479,0.25,0.5455624184396299,31,7,0.03405627343383748,0.23839391403686233,1.0557444764489616,1.0557444764489616,0.2121077318661495,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,2,0.16329874443685752,2.015074518465345,0.6545846179366359,0.9152370533713479,0.25,0.5455624184396299,29,7,0.035492102934597404,0.24844472054218183,1.0292709851033248,1.0292709851033248,0.2199870216621007,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,3,0.16329874443685752,2.015074518465345,0.6517097770197132,0.9152370533713479,0.25,0.5455624184396299,31,7,0.03533622675457711,0.2473535872820397,1.0954230293918903,1.0954230293918903,0.2191354590584409,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,4,0.16329874443685752,2.015074518465345,0.8013462854757657,0.9152370533713479,0.25,0.5455624184396299,30,7,0.04344963824541979,0.30414746771793855,1.3034891473625936,1.3034891473625936,0.26224793618490505,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,5,0.16329874443685752,2.015074518465345,1.103207914941687,0.9152370533713479,0.25,0.5455624184396299,31,7,0.05981681787573439,0.41871772513014077,1.854321354147766,1.854321354147766,0.3421101251609525,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,6,0.16329874443685752,2.015074518465345,1.2494033544433176,0.9152370533713479,0.25,0.5455624184396299,30,7,0.06774365184827187,0.47420556293790306,2.0323095554481556,2.0323095554481556,0.37762069870054715,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,7,0.16329874443685752,2.015074518465345,1.4337240087847871,0.9152370533713479,0.25,0.5455624184396299,31,7,0.07773766554428732,0.5441636588100113,2.4098676318729066,2.4098676318729066,0.41967306824654793,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,8,0.16329874443685752,2.015074518465345,1.5342554185233497,0.9152370533713479,0.25,0.5455624184396299,31,7,0.08318855920238828,0.5823199144167179,2.578845335274037,2.578845335274037,0.4413990442042265,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,9,0.16329874443685752,2.015074518465345,1.3207324366221658,0.9152370533713479,0.25,0.5455624184396299,30,7,0.07161117188701359,0.5012782032090952,2.148335156610408,2.148335156610408,0.39424411445812446,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,10,0.16329874443685752,2.015074518465345,1.243603460048037,0.9152370533713479,0.25,0.5455624184396299,31,7,0.06742917692288182,0.4720042384601728,2.090304484609337,2.090304484609337,0.37624913083106737,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,11,0.16329874443685752,2.015074518465345,0.7251823004971923,0.9152370533713479,0.25,0.5455624184396299,30,7,0.0393199658994828,0.27523976129637956,1.179598976984484,1.179598976984484,0.24060997094155068,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2032,12,0.16329874443685752,2.015074518465345,0.6541469635058071,0.9152370533713479,0.25,0.5455624184396299,31,7,0.03546837296037693,0.24827861072263852,1.0995195617716849,1.0995195617716849,0.2198574430851885,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,1,0.16329874443685752,2.219573324523463,0.6281034622015411,1.0553152644018373,0.25,0.5455624184396299,31,7,0.043253786805932413,0.3027765076415269,1.340867390983905,1.340867390983905,0.2612358139280473,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,2,0.16329874443685752,2.219573324523463,0.6545846179366359,1.0553152644018373,0.25,0.5455624184396299,28,7,0.04507738806507172,0.31554171645550205,1.2621668658220082,1.2621668658220082,0.2706063573117863,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,3,0.16329874443685752,2.219573324523463,0.6517097770197132,1.0553152644018373,0.25,0.5455624184396299,31,7,0.044879414699846666,0.3141559028989267,1.3912618556952467,1.3912618556952467,0.2695948529973544,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,4,0.16329874443685752,2.219573324523463,0.8013462854757657,1.0553152644018373,0.25,0.5455624184396299,30,7,0.05518399989104468,0.3862879992373127,1.6555199967313403,1.6555199967313403,0.3204252195240348,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,5,0.16329874443685752,2.219573324523463,1.103207914941687,1.0553152644018373,0.25,0.5455624184396299,31,7,0.0759714327767765,0.5318000294374354,2.355114416080071,2.355114416080071,0.4124535835947416,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,6,0.16329874443685752,2.219573324523463,1.2494033544433176,1.0553152644018373,0.25,0.5455624184396299,30,7,0.08603905181208454,0.6022733626845918,2.581171554362536,2.581171554362536,0.4524345946963234,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,7,0.16329874443685752,2.219573324523463,1.4337240087847871,1.0553152644018373,0.25,0.5455624184396299,31,7,0.09873212989013169,0.6911249092309218,3.060696026594082,3.060696026594082,0.4989878412506207,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,8,0.16329874443685752,2.219573324523463,1.5342554185233497,1.0553152644018373,0.25,0.5455624184396299,31,7,0.10565513609183344,0.739585952642834,3.275309218846837,3.275309218846837,0.522688495820469,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,9,0.16329874443685752,2.219573324523463,1.3207324366221658,1.0553152644018373,0.25,0.5455624184396299,30,7,0.09095106567491651,0.6366574597244156,2.7285319702474955,2.7285319702474955,0.47094213090068826,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,10,0.16329874443685752,2.219573324523463,1.243603460048037,1.0553152644018373,0.25,0.5455624184396299,31,7,0.08563964723820895,0.5994775306674627,2.654829064384477,2.654829064384477,0.45090155173801816,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,11,0.16329874443685752,2.219573324523463,0.7251823004971923,1.0553152644018373,0.25,0.5455624184396299,30,7,0.04993903474309526,0.34957324320166683,1.4981710422928578,1.4981710422928578,0.2950111156697871,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2033,12,0.16329874443685752,2.219573324523463,0.6541469635058071,1.0553152644018373,0.25,0.5455624184396299,31,7,0.04504724938158256,0.31533074567107794,1.3964647308290594,1.3964647308290594,0.27045246032952164,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,1,0.16329874443685752,2.448064529666154,0.6281034622015411,1.0742312068379716,0.25,0.5455624184396299,31,7,0.04856160641119257,0.33993124487834797,1.5054097987469697,1.5054097987469697,0.28818073769985775,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,2,0.16329874443685752,2.448064529666154,0.6545846179366359,1.0742312068379716,0.25,0.5455624184396299,28,7,0.05060898799640749,0.35426291597485243,1.4170516638994097,1.4170516638994097,0.2983095425295117,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,3,0.16329874443685752,2.448064529666154,0.6517097770197132,1.0742312068379716,0.25,0.5455624184396299,31,7,0.050386720644762815,0.35270704451333973,1.5619883399876473,1.5619883399876473,0.29721695262759984,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,4,0.16329874443685752,2.448064529666154,0.8013462854757657,1.0742312068379716,0.25,0.5455624184396299,30,7,0.061955816606944054,0.4336907162486084,1.8586744982083216,1.8586744982083216,0.3518873247900157,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,5,0.16329874443685752,2.448064529666154,1.103207914941687,1.0742312068379716,0.25,0.5455624184396299,31,7,0.085294146234017,0.597059023638119,2.644118533254527,2.644118533254527,0.44957194609889406,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,6,0.16329874443685752,2.448064529666154,1.2494033544433176,1.0742312068379716,0.25,0.5455624184396299,30,7,0.09659719711564306,0.6761803798095014,2.897915913469292,2.897915913469292,0.4914442227878062,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,7,0.16329874443685752,2.448064529666154,1.4337240087847871,1.0742312068379716,0.25,0.5455624184396299,31,7,0.1108478860677632,0.7759352024743424,3.4362844681006592,3.4362844681006592,0.5397268689131443,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,8,0.16329874443685752,2.448064529666154,1.5342554185233497,1.0742312068379716,0.25,0.5455624184396299,31,7,0.11862043795686569,0.8303430656980599,3.677233576662837,3.677233576662837,0.5641002815739906,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,9,0.16329874443685752,2.448064529666154,1.3207324366221658,1.0742312068379716,0.25,0.5455624184396299,30,7,0.10211198094170224,0.7147838665919156,3.0633594282510668,3.0633594282510668,0.5107021460185401,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,10,0.16329874443685752,2.448064529666154,1.243603460048037,1.0742312068379716,0.25,0.5455624184396299,31,7,0.09614878024517574,0.6730414617162302,2.9806121876004483,2.9806121876004483,0.4898453998829462,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,11,0.16329874443685752,2.448064529666154,0.7251823004971923,1.0742312068379716,0.25,0.5455624184396299,30,7,0.05606722390873876,0.3924705673611713,1.6820167172621627,1.6820167172621627,0.324613775541135,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2034,12,0.16329874443685752,2.448064529666154,0.6541469635058071,1.0742312068379716,0.25,0.5455624184396299,31,7,0.050575150892342616,0.35402605624639827,1.5678296776626213,1.5678296776626213,0.29814332063343696,0.33,1.32
TUR.81.6_1,Zonguldak,Merkez,main,2035,1,0.16329874443685752,2.7030806630388846,0.6281034622015411,1.0391557392313107,0.25,0.5455624184396299,31,7,0.05186950040075299,0.36308650280527094,1.6079545124233428,1.6079545124233428,0.3044737340763415,0.33,1.32
