district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.59.4_1,2027,5,18.589478632983038,60.340107005740364,Mugla,Fethiye,1.6974573434148577,0.1514871631024396,31,Mugla,Fethiye,albopictus,3.719247132494275e-18,3.719247132494275e-18,1,0.04748178518514077,5.634181969784409e-19
TUR.59.4_1,2027,6,23.154998863444607,44.672874966731634,Mugla,Fethiye,1.9092505223152918,0.1738054927345425,30,Mugla,Fethiye,albopictus,5.2813045445354587e-08,5.2813045445354587e-08,0.9999999471869545,0.10696400743637485,9.179197386441639e-9
TUR.59.4_1,2027,7,27.811580209171073,29.426819413562633,Mugla,Fethiye,2.242098308987989,0.19505172292495387,31,Mugla,Fethiye,albopictus,9.934039455150589e-9,9.934039455150589e-9,0.9999999900659605,0.09439547786512009,1.9376515113315926e-9
TUR.59.4_1,2027,8,25.078725702622357,57.73938908625441,Mugla,Fethiye,2.6623504116016563,0.2271318499009204,31,Mugla,Fethiye,albopictus,0.0025962888567235072,0.0025962888567235072,0.9974037111432765,0.16668492336231266,5.896998909047558e-4
TUR.59.4_1,2027,9,21.77431308521944,60.167365195341496,Mugla,Fethiye,2.1220218421934915,0.191198845795858,30,Mugla,Fethiye,albopictus,7.803581769166845e-8,7.803581769166845e-8,0.9999999219641823,0.11068452176520127,1.4920358273383003e-8
TUR.59.4_1,2027,10,15.127873981700224,68.68803565583224,Mugla,Fethiye,2.0911639642795077,0.18320791809344739,31,Mugla,Fethiye,albopictus,0,0,1,0.009063091016560377,0
TUR.59.4_1,2027,11,13.056387831183041,65.17218929012087,Mugla,Fethiye,1.2129788214788515,0.11422993479944155,30,Mugla,Fethiye,albopictus,0,0,1,9.175151768628253e-4,0
TUR.59.4_1,2027,12,6.477672801298254,71.4014474216773,Mugla,Fethiye,0.9976941257721966,0.09203645006460959,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2028,1,3.410986098296502,71.09691281532346,Mugla,Fethiye,0.9899544287827189,0.09135612795149606,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2028,2,7.53406526411281,69.5525256802804,Mugla,Fethiye,0.766962866723208,0.07627510671548188,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2028,3,9.364424130495856,74.57025088520814,Mugla,Fethiye,0.9090449794674682,0.0842135684179568,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2028,4,10.804705465541167,69.71272863326224,Mugla,Fethiye,1.2020447882035257,0.11326090118697685,30,Mugla,Fethiye,albopictus,0,0,1,1.2477450143141868e-9,0
TUR.59.4_1,2028,5,16.50690283494837,59.42490009656068,Mugla,Fethiye,1.6801407731673026,0.15006403563004977,31,Mugla,Fethiye,albopictus,0,0,1,0.01908043987566466,0
TUR.59.4_1,2028,6,24.562610710368435,35.79857687102851,Mugla,Fethiye,1.8897733490489863,0.1721947312327472,30,Mugla,Fethiye,albopictus,4.610796742388068e-8,4.610796742388068e-8,0.9999999538920326,0.10466528489464531,7.939549058243397e-9
TUR.59.4_1,2028,7,27.103297738467948,31.977928727527477,Mugla,Fethiye,2.2192255970343515,0.1932680059789379,31,Mugla,Fethiye,albopictus,7.682033406841704e-8,7.682033406841704e-8,0.9999999231796659,0.10382379675832493,1.4846912784038831e-8
TUR.59.4_1,2028,8,26.590686685898724,40.95739903498488,Mugla,Fethiye,2.635190507934587,0.2250977884628541,31,Mugla,Fethiye,albopictus,7.718666680481045e-6,7.718666680481045e-6,0.9999922813333195,0.12683155577237407,1.7374547996582025e-6
TUR.59.4_1,2028,9,22.979103200575885,46.958258750028996,Mugla,Fethiye,2.1003740874267853,0.18944607640012523,30,Mugla,Fethiye,albopictus,7.321451979047656e-8,7.321451979047656e-8,0.9999999267854802,0.10843982420066117,1.3870203509825102e-8
TUR.59.4_1,2028,10,14.429233158335967,46.60506980500217,Mugla,Fethiye,2.0698310054118916,0.18151992545179918,31,Mugla,Fethiye,albopictus,0,0,1,0.003707836816422425,0
TUR.59.4_1,2028,11,9.021809984655942,51.286363179281025,Mugla,Fethiye,1.20060464721614,0.11313318905889225,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2028,12,6.859274611753576,67.79813016093512,Mugla,Fethiye,0.9875161731529274,0.09114169884413736,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2029,1,4.350197824485162,74.75487179969846,Mugla,Fethiye,0.9905327656198313,0.09140698158223348,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2029,2,4.913212793714861,71.51402012608118,Mugla,Fethiye,0.7409484847750929,0.07631792170377039,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2029,3,7.208024880465339,76.7426523134308,Mugla,Fethiye,0.9095760485580573,0.08426063293763719,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2029,4,14.746868932948393,59.34724248824271,Mugla,Fethiye,1.202747029398337,0.11332316947300713,30,Mugla,Fethiye,albopictus,0,0,1,0.005890136337262043,0
TUR.59.4_1,2029,5,17.142622134264776,61.593891185427864,Mugla,Fethiye,1.6811223206733352,0.15014476591119674,31,Mugla,Fethiye,albopictus,0,0,1,0.026916081274821285,0
TUR.59.4_1,2029,6,22.698547447428982,42.599144497981634,Mugla,Fethiye,1.890877365062019,0.17228611721531417,30,Mugla,Fethiye,albopictus,3.980045580442848e-9,3.980045580442848e-9,0.9999999960199544,0.09719429414656384,6.857065993944697e-10
TUR.59.4_1,2029,7,25.523917703067557,42.620220750232555,Mugla,Fethiye,2.220522080867659,0.1933692172090018,31,Mugla,Fethiye,albopictus,6.6584059384182655e-6,6.6584059384182655e-6,0.9999933415940616,0.12734432564853476,1.2875307441717091e-6
TUR.59.4_1,2029,8,26.254917032578412,46.32973256159621,Mugla,Fethiye,2.6367300007629817,0.2252132272567151,31,Mugla,Fethiye,albopictus,9.064218308482691e-5,9.064218308482691e-5,0.9999093578169151,0.1407831696687218,2.04138185781279e-5
TUR.59.4_1,2029,9,21.294307820937213,58.68609154421845,Mugla,Fethiye,2.101601137552688,0.1895455293277145,30,Mugla,Fethiye,albopictus,3.243781929784806e-9,3.243781929784806e-9,0.9999999967562181,0.09806801032341356,6.148443629047363e-10
TUR.59.4_1,2029,10,17.11405237983255,47.36477439484592,Mugla,Fethiye,2.0710402121008293,0.181615698388103,31,Mugla,Fethiye,albopictus,0,0,1,0.02188179842577273,0
TUR.59.4_1,2029,11,8.149538923712338,68.28587489803103,Mugla,Fethiye,1.2013060470726438,0.11319539170281367,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2029,12,6.629041419309728,71.37529385722418,Mugla,Fethiye,0.9880930855476535,0.0911924391972807,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2030,1,5.115967067725518,76.58433957313596,Mugla,Fethiye,0.9752695082251385,0.09006391677361136,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2030,2,4.835280912763933,71.93223301670618,Mugla,Fethiye,0.7295311063380928,0.07518729874992891,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2030,3,7.010605713900397,76.1675561830597,Mugla,Fethiye,0.8955602644961319,0.08301771227533017,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2030,4,11.714011038050932,67.03555883345756,Mugla,Fethiye,1.1842137328456266,0.11167834127471965,30,Mugla,Fethiye,albopictus,0,0,1,2.4357230801076446e-5,0
TUR.59.4_1,2030,5,16.33372225480921,64.75989918103333,Mugla,Fethiye,1.655217672606147,0.14801158989926622,31,Mugla,Fethiye,albopictus,0,0,1,0.018653712584752843,0
TUR.59.4_1,2030,6,22.918315971598904,39.21192220794257,Mugla,Fethiye,1.8617405722910294,0.169870907563186,30,Mugla,Fethiye,albopictus,2.059911865970321e-9,2.059911865970321e-9,0.9999999979400881,0.09423476122107377,3.4991909817255443e-10
TUR.59.4_1,2030,7,26.733533410465018,34.411060899158336,Mugla,Fethiye,2.1863057467419793,0.1906938274540031,31,Mugla,Fethiye,albopictus,2.4180479225704986e-7,2.4180479225704986e-7,0.9999997581952077,0.11024539345904757,4.6110681332216926e-8
TUR.59.4_1,2030,8,24.172778971054974,54.259431505688006,Mugla,Fethiye,2.596100260810088,0.22216083822320398,31,Mugla,Fethiye,albopictus,7.949859680315619e-5,7.949859680315619e-5,0.9999205014031969,0.14277106402513817,1.7661474903357703e-5
TUR.59.4_1,2030,9,22.620922200820026,35.32264244753876,Mugla,Fethiye,2.0692172728116023,0.18691671026335865,30,Mugla,Fethiye,albopictus,1.1711421177285075e-10,1.1711421177285075e-10,0.9999999998828858,0.08460927492253613,2.189060318966757e-11
TUR.59.4_1,2030,10,14.932335460887236,64.36612098298068,Mugla,Fethiye,2.0391272649180334,0.1790843345969928,31,Mugla,Fethiye,albopictus,0,0,1,0.007374191630182399,0
TUR.59.4_1,2030,11,8.95443575522479,67.76690822322634,Mugla,Fethiye,1.1827949548173595,0.11155229920850207,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2030,12,7.584977374357336,72.52169430888434,Mugla,Fethiye,0.9728674215231093,0.0898523684412802,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,1,8.046537908561088,77.28077359413206,Mugla,Fethiye,1.1056621804100082,0.10147393691121143,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,2,5.0820827659438645,74.86874882481165,Mugla,Fethiye,0.8270687711529439,0.08480169571609131,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,3,8.17419757562525,68.7306665346222,Mugla,Fethiye,1.0152958811696742,0.09358175475014541,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2031,4,13.667456472621245,56.96578420577201,Mugla,Fethiye,1.3425420633855318,0.12563223347873587,30,Mugla,Fethiye,albopictus,0,0,1,0.0018665716106544279,0
TUR.59.4_1,2031,5,17.474659106310675,47.14788441052552,Mugla,Fethiye,1.8765188140429534,0.1660639805945775,31,Mugla,Fethiye,albopictus,0,0,1,0.025605678412283835,0
TUR.59.4_1,2031,6,24.994468773112576,31.282673398128118,Mugla,Fethiye,2.1106536430767675,0.19027886171014075,30,Mugla,Fethiye,albopictus,1.0623701047152156e-8,1.0623701047152156e-8,0.999999989376299,0.0988939678309076,2.0214657424009423e-9
TUR.59.4_1,2031,7,25.7310328764074,40.671604722400524,Mugla,Fethiye,2.478612894793422,0.2132665380779788,31,Mugla,Fethiye,albopictus,3.309132877835963e-6,3.309132877835963e-6,0.9999966908671222,0.12286176350230339,7.057273128960949e-7
TUR.59.4_1,2031,8,23.673612482407513,62.003312731273944,Mugla,Fethiye,2.94319657358512,0.24785448883643735,31,Mugla,Fethiye,albopictus,4.727531231504844e-4,4.727531231504844e-4,0.9995272468768495,0.1553163959488143,1.1717398368429263e-4
TUR.59.4_1,2031,9,20.508808248183307,64.58585274416961,Mugla,Fethiye,2.3458697952758936,0.20910256098606828,30,Mugla,Fethiye,albopictus,2.2893745382779328e-10,2.2893745382779328e-10,0.9999999997710626,0.08949442180270376,4.7871407901021336e-11
TUR.59.4_1,2031,10,17.09124907325296,59.8843628653049,Mugla,Fethiye,2.3117567798934036,0.20045974523780674,31,Mugla,Fethiye,albopictus,0,0,1,0.025740955038975825,0
TUR.59.4_1,2031,11,11.254461218329038,70.35485988338259,Mugla,Fethiye,1.3409335959875237,0.12549158296281882,30,Mugla,Fethiye,albopictus,0,0,1,1.4047516431117314e-6,0
TUR.59.4_1,2031,12,8.127618537229651,73.4920235935523,Mugla,Fethiye,1.1029389368367184,0.10123710841604228,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,1,4.993531259543755,71.86198849891721,Mugla,Fethiye,1.0662838944949902,0.0980432995283066,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,2,7.146265047438005,69.1277209927804,Mugla,Fethiye,0.8260987866565321,0.0819087525167077,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,3,8.797323605593512,62.66569461079408,Mugla,Fethiye,0.9791360014112712,0.09040433001765902,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2032,4,13.635568464503569,56.14817251143607,Mugla,Fethiye,1.2947272731524704,0.12144145126014949,30,Mugla,Fethiye,albopictus,0,0,1,0.0017870439378078692,0
TUR.59.4_1,2032,5,19.75774111467249,47.14294056286927,Mugla,Fethiye,1.809686380327176,0.16065289056361742,31,Mugla,Fethiye,albopictus,1.1260992138772964e-15,1.1260992138772964e-15,0.9999999999999989,0.0567166866652992,1.809110937708049e-16
TUR.59.4_1,2032,6,22.98953446219949,43.91385320769843,Mugla,Fethiye,2.03548247045528,0.1841691580546524,30,Mugla,Fethiye,albopictus,1.9373170186909316e-8,1.9373170186909316e-8,0.9999999806268298,0.10285019824297469,3.5679404421725815e-9
TUR.59.4_1,2032,7,26.310756234561698,37.46355876292787,Mugla,Fethiye,2.3903368110373227,0.20651680470906264,31,Mugla,Fethiye,albopictus,1.195595940575167e-6,1.195595940575167e-6,0.9999988044040594,0.11752613807281728,2.469106533707098e-7
TUR.59.4_1,2032,8,25.826595194199506,42.22715535212355,Mugla,Fethiye,2.838374288594095,0.2401858254481808,31,Mugla,Fethiye,albopictus,8.270181444134107e-6,8.270181444134107e-6,0.9999917298185559,0.12808795515880242,1.986380356765578e-6
TUR.59.4_1,2032,9,21.78765308155733,46.35395348269501,Mugla,Fethiye,2.2623213722996063,0.20246705691280464,30,Mugla,Fethiye,albopictus,2.7442514549669284e-10,2.7442514549669284e-10,0.9999999997255749,0.08868315976228673,5.55620515515836e-11
TUR.59.4_1,2032,10,16.267096126780793,61.053582836008026,Mugla,Fethiye,2.229423295889396,0.19406375615836213,31,Mugla,Fethiye,albopictus,0,0,1,0.017165952514762765,0
TUR.59.4_1,2032,11,10.467715193243588,70.08590846736696,Mugla,Fethiye,1.2931760915061197,0.12130516030021599,30,Mugla,Fethiye,albopictus,0,0,1,4.051087305883856e-26,0
TUR.59.4_1,2032,12,6.8735558846417595,70.14438260234137,Mugla,Fethiye,1.06365763955525,0.09781403475916217,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,1,5.509210142142632,73.63475461219846,Mugla,Fethiye,1.0471827536898648,0.09637449290759237,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,2,7.479825991041521,76.80231205723352,Mugla,Fethiye,0.7833243902270973,0.08050218684503685,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,3,8.72800674157984,69.26147402973939,Mugla,Fethiye,0.9615960059870866,0.08885905400580274,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2033,4,13.105014646754546,60.856344355918495,Mugla,Fethiye,1.2715338552677953,0.11940140884113326,30,Mugla,Fethiye,albopictus,0,0,1,9.047669569741421e-4,0
TUR.59.4_1,2033,5,15.846276423510382,70.50147632947083,Mugla,Fethiye,1.7772681148519027,0.15801551269185232,31,Mugla,Fethiye,albopictus,0,0,1,0.015105060744379397,0
TUR.59.4_1,2033,6,23.04677971671609,40.57665304290351,Mugla,Fethiye,1.9990193507596148,0.18118895421602488,30,Mugla,Fethiye,albopictus,5.97272197117027e-9,5.97272197117027e-9,0.999999994027278,0.09839824720483083,1.0821912477794158e-9
TUR.59.4_1,2033,7,27.641198663150565,35.490147202869274,Mugla,Fethiye,2.347516920166775,0.20322189901287768,31,Mugla,Fethiye,albopictus,3.8430978392889337e-7,3.8430978392889337e-7,0.9999996156902161,0.11057702334669353,7.810016409925841e-8
TUR.59.4_1,2033,8,27.376333124497357,36.69329991389113,Mugla,Fethiye,2.7875283673305455,0.2364378908857221,31,Mugla,Fethiye,albopictus,7.791612154581795e-7,7.791612154581795e-7,0.9999992208387846,0.11433189039848789,1.8422323444288764e-7
TUR.59.4_1,2033,9,22.256794088027057,45.376742484159855,Mugla,Fethiye,2.2217947177174278,0.19922836446677683,30,Mugla,Fethiye,albopictus,1.901539450732681e-9,1.901539450732681e-9,0.9999999980984605,0.09477294147501394,3.788405947385252e-10
TUR.59.4_1,2033,10,16.208886707530304,59.02161567292209,Mugla,Fethiye,2.1894859691522432,0.19094286399696303,31,Mugla,Fethiye,albopictus,0,0,1,0.01616916420773003,0
TUR.59.4_1,2033,11,10.433782507391538,75.2958770342615,Mugla,Fethiye,1.2700104610983014,0.11926724874651384,30,Mugla,Fethiye,albopictus,0,0,1,3.2520706326131227e-38,0
TUR.59.4_1,2033,12,8.132656321806067,77.55962765849371,Mugla,Fethiye,1.0446035448188622,0.09614891905473144,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,1,7.97488501930938,75.96098752235471,Mugla,Fethiye,1.0640320516308535,0.09784672345596224,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,2,5.803954141981462,69.39215580723352,Mugla,Fethiye,0.7959281749904284,0.08174304374011976,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,3,9.01605262475855,70.71305789204408,Mugla,Fethiye,0.9770682027422858,0.09022229302565721,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,4,10.205930555568022,72.74287237105521,Mugla,Fethiye,1.2919929897349829,0.12120119560818288,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,5,16.246518275317023,66.69513325085755,Mugla,Fethiye,1.8058645750997835,0.16034239884232948,31,Mugla,Fethiye,albopictus,0,0,1,0.018346507227714023,0
TUR.59.4_1,2034,6,22.380123222575467,55.17207769500312,Mugla,Fethiye,2.0311838153786774,0.18381838512842508,30,Mugla,Fethiye,albopictus,1.988327588530181e-7,1.988327588530181e-7,0.9999998011672412,0.11405511176211137,3.654911664299135e-8
TUR.59.4_1,2034,7,24.95705178204705,51.62987956370912,Mugla,Fethiye,2.385288753087083,0.20612907622093746,31,Mugla,Fethiye,albopictus,1.554070506434722e-4,1.554070506434722e-4,0.9998445929493566,0.14645826672533274,3.203391178735937e-5
TUR.59.4_1,2034,8,25.533410913803998,48.71604313898879,Mugla,Fethiye,2.832380037981741,0.23974493791445384,31,Mugla,Fethiye,albopictus,1.2215694872413856e-4,1.2215694872413856e-4,0.9998778430512759,0.14382543267498346,2.928651008768772e-5
TUR.59.4_1,2034,9,21.47968875660616,54.857535483427434,Mugla,Fethiye,2.2575436651008967,0.202085927985594,30,Mugla,Fethiye,albopictus,1.8521608712851468e-9,1.8521608712851468e-9,0.9999999981478391,0.09578086730166055,3.742956484522652e-10
TUR.59.4_1,2034,10,16.723364437327668,51.710923839425995,Mugla,Fethiye,2.2247150648395713,0.193696459515733,31,Mugla,Fethiye,albopictus,0,0,1,0.019279031864627334,0
TUR.59.4_1,2034,11,9.052141119452084,67.18847804744509,Mugla,Fethiye,1.2904450839679165,0.12106515530583517,30,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2034,12,8.804776416105383,77.51720822489996,Mugla,Fethiye,1.061411342975246,0.09761789306208357,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,1,7.304352315909722,76.08894772743284,Mugla,Fethiye,0.9428280022044476,0.08720268283748234,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,2,4.08681012953029,71.75737492344446,Mugla,Fethiye,0.7052638780704731,0.07277960135663297,28,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,3,7.199067494448493,66.96678103657533,Mugla,Fethiye,0.8657702182909388,0.0803703227234962,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2035,4,14.685251081691069,59.37689794478568,Mugla,Fethiye,1.1448218759077309,0.10817217612119545,30,Mugla,Fethiye,albopictus,0,0,1,0.005624179184806359,0
TUR.59.4_1,2035,5,15.032087466296026,63.203762096072396,Mugla,Fethiye,1.6001582724726093,0.14345979935788056,31,Mugla,Fethiye,albopictus,0,0,1,0.007855998806137467,0
TUR.59.4_1,2035,6,20.593839729533475,44.07730535613593,Mugla,Fethiye,1.7998113645432552,0.16471403228233505,30,Mugla,Fethiye,albopictus,1.1985962222738067e-13,1.1985962222738067e-13,0.9999999999998801,0.066672203501385,1.9742561684909264e-14
TUR.59.4_1,2035,7,25.77926400128533,38.35376033153138,Mugla,Fethiye,2.1135801560741454,0.1849778719301861,31,Mugla,Fethiye,albopictus,1.183578480427494e-6,1.183578480427494e-6,0.9999988164215196,0.11779426493206212,2.1893582857184127e-7
TUR.59.4_1,2035,8,26.860732920029584,37.483842516430194,Mugla,Fethiye,2.5097432061384417,0.21563309323801605,31,Mugla,Fethiye,albopictus,1.3437828443250144e-6,1.3437828443250144e-6,0.9999986562171557,0.1172434744512159,2.8976405136198223e-7
TUR.59.4_1,2035,9,19.037685506484088,54.29255593020478,Mugla,Fethiye,2.0003865300806,0.18130089271680927,30,Mugla,Fethiye,albopictus,5.384581669432009e-17,5.384581669432009e-17,1,0.05086895063406836,9.762294635745904e-18
TUR.59.4_1,2035,10,14.970557773814482,65.32969062409396,Mugla,Fethiye,1.9712974405629362,0.1736779744977378,31,Mugla,Fethiye,albopictus,0,0,1,0.007693140733540505,0
TUR.59.4_1,2035,11,10.619269300909604,68.98985439021853,Mugla,Fethiye,1.1434502923170609,0.10804984609120061,30,Mugla,Fethiye,albopictus,0,0,1,4.615857647073842e-13,0
TUR.59.4_1,2035,12,6.114506945890539,78.73839963114996,Mugla,Fethiye,0.9405058188620014,0.08699752920023707,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,1,6.655705961234429,76.34657712196409,Mugla,Fethiye,1.0433706661979971,0.09604107339475154,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,2,7.129486101515154,68.29580418369837,Mugla,Fethiye,0.808346863184505,0.08022121532738946,29,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,3,8.557265183504889,60.429412262161264,Mugla,Fethiye,0.9580954822306199,0.08855034328118516,31,Mugla,Fethiye,albopictus,0,0,1,0,0
TUR.59.4_1,2036,4,11.020364607081694,67.22226537642631,Mugla,Fethiye,1.2669050564377218,0.11899370311617152,30,Mugla,Fethiye,albopictus,0,0,1,8.583963766075265e-8,0
