district_id,province_name,district_name,pi_scenario,year,month,V_TR,pi_global,seasonal_multiplier,M_climate,eta,rho,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.40.25_1,Istanbul,Kartal,high,2059,6,0.4030698795935536,46.8357613184625,1.2494033544433176,1.4422124237858518,0.25,1.0911248368792599,30,7,12.248367578233406,85.73857304763384,367.45102734700225,367.45102734700225,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2059,7,0.4030698795935536,46.8357613184625,1.4337240087847871,1.4422124237858518,0.25,1.0911248368792599,31,7,14.055331773267703,98.38732241287391,435.7152849712988,435.7152849712988,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2059,8,0.4030698795935536,46.8357613184625,1.5342554185233497,1.4422124237858518,0.25,1.0911248368792599,31,7,15.040878718741165,105.28615103118815,466.2672402809762,466.2672402809762,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2059,9,0.4030698795935536,46.8357613184625,1.3207324366221658,1.4422124237858518,0.25,1.0911248368792599,30,7,12.947633203251534,90.63343242276075,388.42899609754596,388.42899609754596,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2059,10,0.4030698795935536,46.8357613184625,1.243603460048037,1.4422124237858518,0.25,1.0911248368792599,31,7,12.191509047947177,85.34056333563024,377.93678048636247,377.93678048636247,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2059,11,0.4030698795935536,46.8357613184625,0.7251823004971923,1.4422124237858518,0.25,1.0911248368792599,30,7,7.10923285593075,49.76462999151525,213.27698567792248,213.27698567792248,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2059,12,0.4030698795935536,46.8357613184625,0.6541469635058071,1.4422124237858518,0.25,1.0911248368792599,31,7,6.412846924662115,44.889928472634814,198.7982546645256,198.7982546645256,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,1,0.4030698795935536,49.84165576464903,0.6281034622015411,1.4440478418841924,0.25,1.0911248368792599,31,7,6.56105921797855,45.92741452584985,203.39283575733504,203.39283575733504,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,2,0.4030698795935536,49.84165576464903,0.6545846179366359,1.4440478418841924,0.25,1.0911248368792599,29,7,6.837676752181408,47.863737265269855,198.29262581326086,198.29262581326086,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,3,0.4030698795935536,49.84165576464903,0.6517097770197132,1.4440478418841924,0.25,1.0911248368792599,31,7,6.807646665367232,47.65352665757062,211.03704662638418,211.03704662638418,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,4,0.4030698795935536,49.84165576464903,0.8013462854757657,1.4440478418841924,0.25,1.0911248368792599,30,7,8.370723534439932,58.595064741079526,251.12170603319794,251.12170603319794,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,5,0.4030698795935536,49.84165576464903,1.103207914941687,1.4440478418841924,0.25,1.0911248368792599,31,7,11.523917467839889,80.66742227487921,357.2414415030365,357.2414415030365,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,6,0.4030698795935536,49.84165576464903,1.2494033544433176,1.4440478418841924,0.25,1.0911248368792599,30,7,13.051049530775117,91.35734671542582,391.5314859232535,391.5314859232535,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,7,0.4030698795935536,49.84165576464903,1.4337240087847871,1.4440478418841924,0.25,1.0911248368792599,31,7,14.97643093846889,104.83501656928223,464.2693590925356,464.2693590925356,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,8,0.4030698795935536,49.84165576464903,1.5342554185233497,1.4440478418841924,0.25,1.0911248368792599,31,7,16.026564510810083,112.18595157567057,496.82349983511256,496.82349983511256,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,9,0.4030698795935536,49.84165576464903,1.3207324366221658,1.4440478418841924,0.25,1.0911248368792599,30,7,13.796140682635883,96.57298477845119,413.8842204790765,413.8842204790765,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,10,0.4030698795935536,49.84165576464903,1.243603460048037,1.4440478418841924,0.25,1.0911248368792599,31,7,12.990464845487637,90.93325391841346,402.7044102101167,402.7044102101167,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,11,0.4030698795935536,49.84165576464903,0.7251823004971923,1.4440478418841924,0.25,1.0911248368792599,30,7,7.575127831193669,53.02589481835568,227.25383493581006,227.25383493581006,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2060,12,0.4030698795935536,49.84165576464903,0.6541469635058071,1.4440478418841924,0.25,1.0911248368792599,31,7,6.833105090328736,47.831735632301154,211.82625780019083,211.82625780019083,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,1,0.4030698795935536,52.847550210835564,0.6281034622015411,1.474456940745894,0.25,1.0911248368792599,31,7,7.103246215269064,49.72272350688345,220.20063267334098,220.20063267334098,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,2,0.4030698795935536,52.847550210835564,0.6545846179366359,1.474456940745894,0.25,1.0911248368792599,28,7,7.402722624126854,51.81905836888798,207.27623347555192,207.27623347555192,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,3,0.4030698795935536,52.847550210835564,0.6517097770197132,1.474456940745894,0.25,1.0911248368792599,31,7,7.37021093761098,51.59147656327686,228.47653906594036,228.47653906594036,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,4,0.4030698795935536,52.847550210835564,0.8013462854757657,1.474456940745894,0.25,1.0911248368792599,30,7,9.06245596780232,63.437191774616245,271.8736790340696,271.8736790340696,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,5,0.4030698795935536,52.847550210835564,1.103207914941687,1.474456940745894,0.25,1.0911248368792599,31,7,12.476220747132166,87.33354522992516,386.7628431610972,386.7628431610972,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,6,0.4030698795935536,52.847550210835564,1.2494033544433176,1.474456940745894,0.25,1.0911248368792599,30,7,14.129550596150482,98.90685417305338,423.88651788451443,423.88651788451443,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,7,0.4030698795935536,52.847550210835564,1.4337240087847871,1.474456940745894,0.25,1.0911248368792599,31,7,16.214039966353717,113.49827976447602,502.6352389569653,502.6352389569653,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,8,0.4030698795935536,52.847550210835564,1.5342554185233497,1.474456940745894,0.25,1.0911248368792599,31,7,17.35095354622501,121.45667482357509,537.8795599329754,537.8795599329754,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,9,0.4030698795935536,52.847550210835564,1.3207324366221658,1.474456940745894,0.25,1.0911248368792599,30,7,14.936213930324152,104.55349751226906,448.08641790972456,448.08641790972456,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,10,0.4030698795935536,52.847550210835564,1.243603460048037,1.474456940745894,0.25,1.0911248368792599,31,7,14.063959367329941,98.44771557130959,435.98274038722815,435.98274038722815,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,11,0.4030698795935536,52.847550210835564,0.7251823004971923,1.474456940745894,0.25,1.0911248368792599,30,7,8.201114531882538,57.407801723177776,246.03343595647615,246.03343595647615,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2061,12,0.4030698795935536,52.847550210835564,0.6541469635058071,1.474456940745894,0.25,1.0911248368792599,31,7,7.397773173333375,51.78441221333363,229.33096837333466,229.33096837333466,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,1,0.4030698795935536,55.83193131563478,0.6281034622015411,1.5881011946053998,0.25,1.0911248368792599,31,7,8.082779622025749,56.579457354180235,250.56616828279817,250.56616828279817,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,2,0.4030698795935536,55.83193131563478,0.6545846179366359,1.5881011946053998,0.25,1.0911248368792599,28,7,8.42355364863768,58.964875540463765,235.85950216185506,235.85950216185506,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,3,0.4030698795935536,55.83193131563478,0.6517097770197132,1.5881011946053998,0.25,1.0911248368792599,31,7,8.38655861998679,58.70591033990753,259.9833172195905,259.9833172195905,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,4,0.4030698795935536,55.83193131563478,0.8013462854757657,1.5881011946053998,0.25,1.0911248368792599,30,7,10.312163228215452,72.18514259750816,309.3648968464636,309.3648968464636,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,5,0.4030698795935536,55.83193131563478,1.103207914941687,1.5881011946053998,0.25,1.0911248368792599,31,7,14.196684129862295,99.37678890903605,440.0972080257311,440.0972080257311,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,6,0.4030698795935536,55.83193131563478,1.2494033544433176,1.5881011946053998,0.25,1.0911248368792599,30,7,16.078007176697717,112.54605023688403,482.3402153009315,482.3402153009315,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,7,0.4030698795935536,55.83193131563478,1.4337240087847871,1.5881011946053998,0.25,1.0911248368792599,31,7,18.449946384941786,129.1496246945925,571.9483379331953,571.9483379331953,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,8,0.4030698795935536,55.83193131563478,1.5342554185233497,1.5881011946053998,0.25,1.0911248368792599,31,7,19.743639667829058,138.2054776748034,612.0528297027007,612.0528297027007,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,9,0.4030698795935536,55.83193131563478,1.3207324366221658,1.5881011946053998,0.25,1.0911248368792599,30,7,16.995908902429647,118.97136231700753,509.87726707288937,509.87726707288937,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,10,0.4030698795935536,55.83193131563478,1.243603460048037,1.5881011946053998,0.25,1.0911248368792599,31,7,16.00337095663333,112.02359669643332,496.1044996556333,496.1044996556333,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,11,0.4030698795935536,55.83193131563478,0.7251823004971923,1.5881011946053998,0.25,1.0911248368792599,30,7,9.332043323193256,65.32430326235279,279.96129969579766,279.96129969579766,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2062,12,0.4030698795935536,55.83193131563478,0.6541469635058071,1.5881011946053998,0.25,1.0911248368792599,31,7,8.417921671538569,58.925451700769976,260.9555718176956,260.9555718176956,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,1,0.4030698795935536,58.77389724940822,0.6281034622015411,1.5004495808328584,0.25,1.0911248368792599,31,7,8.039070000287486,56.2734900020124,249.21117000891203,249.21117000891203,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,2,0.4030698795935536,58.77389724940822,0.6545846179366359,1.5004495808328584,0.25,1.0911248368792599,28,7,8.378001207411819,58.64600845188273,234.58403380753091,234.58403380753091,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,3,0.4030698795935536,58.77389724940822,0.6517097770197132,1.5004495808328584,0.25,1.0911248368792599,31,7,8.341206238490892,58.38844366943624,258.5773933932176,258.5773933932176,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,4,0.4030698795935536,58.77389724940822,0.8013462854757657,1.5004495808328584,0.25,1.0911248368792599,30,7,10.256397665489946,71.79478365842961,307.6919299646984,307.6919299646984,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,5,0.4030698795935536,58.77389724940822,1.103207914941687,1.5004495808328584,0.25,1.0911248368792599,31,7,14.119912063534652,98.83938444474258,437.7172739695742,437.7172739695742,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,6,0.4030698795935536,58.77389724940822,1.2494033544433176,1.5004495808328584,0.25,1.0911248368792599,30,7,15.991061392591032,111.93742974813723,479.73184177773095,479.73184177773095,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,7,0.4030698795935536,58.77389724940822,1.4337240087847871,1.5004495808328584,0.25,1.0911248368792599,31,7,18.350173755315772,128.4512162872104,568.8553864147889,568.8553864147889,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,8,0.4030698795935536,58.77389724940822,1.5342554185233497,1.5004495808328584,0.25,1.0911248368792599,31,7,19.636871073116204,137.45809751181343,608.7430032666024,608.7430032666024,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,9,0.4030698795935536,58.77389724940822,1.3207324366221658,1.5004495808328584,0.25,1.0911248368792599,30,7,16.90399933864557,118.32799537051899,507.11998015936706,507.11998015936706,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,10,0.4030698795935536,58.77389724940822,1.243603460048037,1.5004495808328584,0.25,1.0911248368792599,31,7,15.916828786270877,111.41780150389613,493.42169237439714,493.42169237439714,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,11,0.4030698795935536,58.77389724940822,0.7251823004971923,1.5004495808328584,0.25,1.0911248368792599,30,7,9.281578000275095,64.97104600192567,278.44734000825287,278.44734000825287,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2063,12,0.4030698795935536,58.77389724940822,0.6541469635058071,1.5004495808328584,0.25,1.0911248368792599,31,7,8.372399686616125,58.606797806312876,259.5443902850999,259.5443902850999,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,1,0.4030698795935536,61.653732635963,0.6281034622015411,1.5660546850804258,0.25,1.0911248368792599,31,7,8.80169291502131,61.61185040514916,272.8524803656606,272.8524803656606,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,2,0.4030698795935536,61.653732635963,0.6545846179366359,1.5660546850804258,0.25,1.0911248368792599,29,7,9.172776685198606,64.20943679639024,266.0105238707596,266.0105238707596,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,3,0.4030698795935536,61.653732635963,0.6517097770197132,1.5660546850804258,0.25,1.0911248368792599,31,7,9.132491177391339,63.92743824173937,283.10722649913146,283.10722649913146,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,4,0.4030698795935536,61.653732635963,0.8013462854757657,1.5660546850804258,0.25,1.0911248368792599,30,7,11.229366414617074,78.60556490231951,336.88099243851224,336.88099243851224,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,5,0.4030698795935536,61.653732635963,1.103207914941687,1.5660546850804258,0.25,1.0911248368792599,31,7,15.459391442777902,108.21574009944531,479.24113472611486,479.24113472611486,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,6,0.4030698795935536,61.653732635963,1.2494033544433176,1.5660546850804258,0.25,1.0911248368792599,30,7,17.508046547399886,122.5563258317992,525.2413964219966,525.2413964219966,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,7,0.4030698795935536,61.653732635963,1.4337240087847871,1.5660546850804258,0.25,1.0911248368792599,31,7,20.090955088809647,140.63668562166754,622.8196077530991,622.8196077530991,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,8,0.4030698795935536,61.653732635963,1.5342554185233497,1.5660546850804258,0.25,1.0911248368792599,31,7,21.499714393736216,150.4980007561535,666.4911462058227,666.4911462058227,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,9,0.4030698795935536,61.653732635963,1.3207324366221658,1.5660546850804258,0.25,1.0911248368792599,30,7,18.5075899586844,129.55312971079078,555.2276987605319,555.2276987605319,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,10,0.4030698795935536,61.653732635963,1.243603460048037,1.5660546850804258,0.25,1.0911248368792599,31,7,17.426771896838524,121.98740327786966,540.2299288019942,540.2299288019942,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,11,0.4030698795935536,61.653732635963,0.7251823004971923,1.5660546850804258,0.25,1.0911248368792599,30,7,10.16207090152437,71.13449631067058,304.8621270457311,304.8621270457311,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2064,12,0.4030698795935536,61.653732635963,0.6541469635058071,1.5660546850804258,0.25,1.0911248368792599,31,7,9.1666437785441,64.1665064498087,284.16595713486714,284.16595713486714,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,1,0.4030698795935536,64.45341406009531,0.6281034622015411,1.4841673867033136,0.25,1.0911248368792599,31,7,8.720245768598971,61.0417203801928,270.3276188265681,270.3276188265681,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,2,0.4030698795935536,64.45341406009531,0.6545846179366359,1.4841673867033136,0.25,1.0911248368792599,28,7,9.08789568639623,63.615269804773625,254.4610792190945,254.4610792190945,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,3,0.4030698795935536,64.45341406009531,0.6517097770197132,1.4841673867033136,0.25,1.0911248368792599,31,7,9.04798296365256,63.33588074556792,280.48747187322937,280.48747187322937,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,4,0.4030698795935536,64.45341406009531,0.8013462854757657,1.4841673867033136,0.25,1.0911248368792599,30,7,11.125454603624382,77.87818222537068,333.76363810873147,333.76363810873147,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,5,0.4030698795935536,64.45341406009531,1.103207914941687,1.4841673867033136,0.25,1.0911248368792599,31,7,15.31633676788788,107.21435737521516,474.8064398045243,474.8064398045243,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,6,0.4030698795935536,64.45341406009531,1.2494033544433176,1.4841673867033136,0.25,1.0911248368792599,30,7,17.346034483984045,121.42224138788832,520.3810345195213,520.3810345195213,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,7,0.4030698795935536,64.45341406009531,1.4337240087847871,1.4841673867033136,0.25,1.0911248368792599,31,7,19.905041881352677,139.33529316946874,617.056298321933,617.056298321933,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,8,0.4030698795935536,64.45341406009531,1.5342554185233497,1.4841673867033136,0.25,1.0911248368792599,31,7,21.300765123048,149.105355861336,660.323718814488,660.323718814488,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,9,0.4030698795935536,64.45341406009531,1.3207324366221658,1.4841673867033136,0.25,1.0911248368792599,30,7,18.33632854297231,128.3542998008062,550.0898562891693,550.0898562891693,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,10,0.4030698795935536,64.45341406009531,1.243603460048037,1.4841673867033136,0.25,1.0911248368792599,31,7,17.265511914690297,120.85858340283208,535.2308693553991,535.2308693553991,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,11,0.4030698795935536,64.45341406009531,0.7251823004971923,1.4841673867033136,0.25,1.0911248368792599,30,7,10.068035392144337,70.47624774501037,302.0410617643301,302.0410617643301,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2065,12,0.4030698795935536,64.45341406009531,0.6541469635058071,1.4841673867033136,0.25,1.0911248368792599,31,7,9.081819531067989,63.57273671747592,281.53640546310766,281.53640546310766,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2066,1,0.4030698795935536,67.15702012369269,0.6281034622015411,1.5339122790175967,0.25,1.0911248368792599,31,7,9.390567869534681,65.73397508674277,291.10760395557514,291.10760395557514,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2066,2,0.4030698795935536,67.15702012369269,0.6545846179366359,1.5339122790175967,0.25,1.0911248368792599,28,7,9.786478901966362,68.50535231376452,274.0214092550581,274.0214092550581,1,0.33,1.32
TUR.40.25_1,Istanbul,Kartal,high,2066,3,0.4030698795935536,67.15702012369269,0.6517097770197132,1.5339122790175967,0.25,1.0911248368792599,31,7,9.743498102832007,68.20448671982405,302.0484411877922,302.0484411877922,1,0.33,1.32
