district_id,province_name,district_name,pi_scenario,year,month,V_TR,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month,eta_sens,scale_factor
TUR.39.3_1,Isparta,Eğirdir,main,2074,10,8.813228061683463e-4,129.62513434736755,2.781819323442242e-4,1.1633827590407086e-6,3.4901421865907167e-6,1.3130216771444592,1.5264640067436615,0.25,31,3,6.786152247423551e-5,2.0358456742270654e-4,0.002103707196701301,0.002103707196701301,2.0356384549091722e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2074,11,8.813228061683463e-4,77.69530760213576,2.781819323442242e-4,1.1633827590407086e-6,3.4901421865907167e-6,0.7870049555407285,1.5264640067436615,0.25,30,3,4.067515061435346e-5,1.2202545184306039e-4,0.0012202545184306038,0.0012202545184306038,1.2201800704048082e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2074,12,8.813228061683463e-4,61.84413910143035,2.781819323442242e-4,1.1633827590407086e-6,3.4901421865907167e-6,0.6264425155919956,1.5264640067436615,0.25,31,3,3.237672583069298e-5,9.713017749207895e-5,0.0010036785007514824,0.0010036785007514824,9.712546050910653e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,1,8.813228061683463e-4,61.996837178113225,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,0.6279892517689902,1.6989931199601758,0.25,31,3,3.6125085172338655e-5,1.0837525551701598e-4,0.0011198776403424982,0.0011198776403424982,1.0836938313119049e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,2,8.813228061683463e-4,51.344315079486194,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,0.520085854004514,1.6989931199601758,0.25,28,3,2.9917941620683808e-5,8.975382486205143e-5,8.377023653791466e-4,8.377023653791466e-4,8.974979710796305e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,3,8.813228061683463e-4,56.92980600018678,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,0.5766633896290498,1.6989931199601758,0.25,31,3,3.317256466959744e-5,9.951769400879232e-5,0.0010283495047575207,0.0010283495047575207,9.951274228736651e-5,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,4,8.813228061683463e-4,77.7885041404507,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,0.7879489782849164,1.6989931199601758,0.25,30,3,4.532676932259146e-5,1.3598030796777437e-4,0.0013598030796777437,0.0013598030796777437,1.359710630647326e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,5,8.813228061683463e-4,105.22041310370756,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,1.0658170884747757,1.6989931199601758,0.25,31,3,6.13111338941335e-5,1.839334016824005e-4,0.0019006451507181388,0.0019006451507181388,1.8391648697135832e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,6,8.813228061683463e-4,122.2938141986441,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,1.2387599814800696,1.6989931199601758,0.25,30,3,7.125967476830933e-5,2.13779024304928e-4,0.00213779024304928,0.00213779024304928,2.1375617519758805e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,7,8.813228061683463e-4,138.9811126659829,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,1.407791895937949,1.6989931199601758,0.25,31,3,8.098323657997007e-5,2.4294970973991022e-4,0.002510480333979072,0.002510480333979072,2.4292019984906155e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,8,8.813228061683463e-4,165.0313106378236,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,1.6716641364809814,1.6989931199601758,0.25,31,3,9.616248867286963e-5,2.8848746601860893e-4,0.0029810371488589588,0.0029810371488589588,2.8844585751086615e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,9,8.813228061683463e-4,135.92252135669185,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,1.3768102756615694,1.6989931199601758,0.25,30,3,7.920101870266e-5,2.3760305610798e-4,0.0023760305610798,0.0023760305610798,2.3757483073738594e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,10,8.813228061683463e-4,129.62513434736755,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,1.3130216771444592,1.6989931199601758,0.25,31,3,7.553157922107093e-5,2.2659473766321276e-4,0.002341478955853199,0.002341478955853199,2.2656906701457036e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,11,8.813228061683463e-4,77.69530760213576,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,0.7870049555407285,1.6989931199601758,0.25,30,3,4.52724644090243e-5,1.358173932270729e-4,0.001358173932270729,0.001358173932270729,1.3580817046243698e-4,0.15,0.6
TUR.39.3_1,Isparta,Eğirdir,main,2075,12,8.813228061683463e-4,61.84413910143035,2.781819323442242e-4,1.2948744908220932e-6,3.884615927374213e-6,0.6264425155919956,1.6989931199601758,0.25,31,3,3.6036109165224405e-5,1.0810832749567321e-4,0.0011171193841219564,0.0011171193841219564,1.0810248400106026e-4,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,1,0.15445068017115016,10864.865408680434,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,0.6279892517689902,1,0.25,31,3,0.003726253724485455,0.011178761173456364,0.11551386545904911,0.11551386545904911,0.01111651099863975,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,2,0.15445068017115016,8998.024709499801,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,0.520085854004514,1,0.25,29,3,0.003085995254022936,0.009257985762068809,0.08949386236666515,0.08949386236666515,0.009215262557145443,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,3,0.15445068017115016,9976.874758260714,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,0.5766633896290498,1,0.25,31,3,0.003421705223977466,0.010265115671932399,0.10607286194330146,0.10607286194330146,0.01021260918734801,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,4,0.15445068017115016,13632.334588302921,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,0.7879489782849164,1,0.25,30,3,0.004675395011567395,0.014026185034702187,0.14026185034702185,0.14026185034702185,0.013928276397495387,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,5,0.15445068017115016,18439.741100552856,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,1.0658170884747757,1,0.25,31,3,0.006324160619567929,0.018972481858703785,0.19604897920660577,0.19604897920660577,0.01879363715336535,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,6,0.15445068017115016,21431.832526635957,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,1.2387599814800696,1,0.25,30,3,0.007350339168593991,0.022051017505781974,0.22051017505781972,0.22051017505781972,0.02180967105258458,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,7,0.15445068017115016,24356.259967365495,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,1.407791895937949,1,0.25,31,3,0.008353311431306024,0.02505993429391807,0.25895265437048676,0.25895265437048676,0.024748540730916146,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,8,0.15445068017115016,28921.52341815082,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,1.6716641364809814,1,0.25,31,3,0.009919030774976405,0.029757092324929214,0.30748995402426854,0.30748995402426854,0.02931870915068502,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,9,0.15445068017115016,23820.245802318073,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,1.3768102756615694,1,0.25,30,3,0.008169478065336376,0.024508434196009128,0.24508434196009127,0.24508434196009127,0.024210541115859296,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,10,0.15445068017115016,22716.63688617105,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,1.3130216771444592,1,0.25,31,3,0.007790980340837859,0.02337294102251358,0.24152039056597363,0.24152039056597363,0.023101909543853827,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,11,0.15445068017115016,13616.002015684136,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,0.7870049555407285,1,0.25,30,3,0.00466979353310798,0.01400938059932394,0.1400938059932394,0.1400938059932394,0.013911705879709135,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2024,12,0.15445068017115016,10838.105268537198,2.781819323442242e-4,7.621422803951348e-7,2.2864242272824242e-6,0.6264425155919956,1,0.25,31,3,0.0037170759695731095,0.011151227908719329,0.1152293550567664,0.1152293550567664,0.011089283432912822,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,1,0.15445068017115016,10864.865408680434,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,0.6279892517689902,1.203212843421189,0.25,31,3,0.004483475297550386,0.013450425892651158,0.13898773422406197,0.13898773422406197,0.013360373115848478,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,2,0.15445068017115016,8998.024709499801,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,0.520085854004514,1.203212843421189,0.25,28,3,0.0037131082617515862,0.011139324785254758,0.1039670313290444,0.1039670313290444,0.011077512236501219,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,3,0.15445068017115016,9976.874758260714,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,0.5766633896290498,1.203212843421189,0.25,31,3,0.004117038715424693,0.01235111614627408,0.1276282001781655,0.1276282001781655,0.01227515417126046,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,4,0.15445068017115016,13632.334588302921,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,0.7879489782849164,1.203212843421189,0.25,30,3,0.005625494019076032,0.0168764820572281,0.16876482057228098,0.16876482057228098,0.016734871979650956,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,5,0.15445068017115016,18439.741100552856,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,1.0658170884747757,1.203212843421189,0.25,31,3,0.007609309513535361,0.022827928540606085,0.23588859491959618,0.23588859491959618,0.022569342776418533,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,6,0.15445068017115016,21431.832526635957,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,1.2387599814800696,1.203212843421189,0.25,30,3,0.008844020436520019,0.026532061309560054,0.26532061309560057,0.26532061309560057,0.02618317850754559,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,7,0.15445068017115016,24356.259967365495,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,1.407791895937949,1.203212843421189,0.25,31,3,0.010050809264250359,0.030152427792751076,0.3115750871917611,0.3115750871917611,0.029702378048950262,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,8,0.15445068017115016,28921.52341815082,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,1.6716641364809814,1.203212843421189,0.25,31,3,0.01193470245008335,0.035804107350250046,0.36997577595258385,0.36997577595258385,0.035170722064002735,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,9,0.15445068017115016,23820.245802318073,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,1.3768102756615694,1.203212843421189,0.25,30,3,0.009829618648653116,0.029488855945959347,0.29488855945959347,0.29488855945959347,0.029058302192345398,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,10,0.15445068017115016,22716.63688617105,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,1.3130216771444592,1.203212843421189,0.25,31,3,0.009374205431131953,0.028122616293395863,0.29060036836509057,0.29060036836509057,0.027730856546519633,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,11,0.15445068017115016,13616.002015684136,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,0.7870049555407285,1.203212843421189,0.25,30,3,0.005618754249817292,0.016856262749451876,0.16856262749451878,0.16856262749451878,0.016714990838411103,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2025,12,0.15445068017115016,10838.105268537198,2.781819323442242e-4,9.170193802857392e-7,2.7510543566533485e-6,0.6264425155919956,1.203212843421189,0.25,31,3,0.00447243250753153,0.013417297522594589,0.13864540773347742,0.13864540773347742,0.013327686811757555,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,1,0.15445068017115016,10864.865408680434,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,0.6279892517689902,1.1633806969029414,0.25,31,3,0.004335050845278594,0.013005152535835783,0.13438657620363642,0.13438657620363642,0.012920950952988175,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,2,0.15445068017115016,8998.024709499801,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,0.520085854004514,1.1633806969029414,0.25,28,3,0.003590186638813805,0.010770559916441417,0.10052522588678654,0.10052522588678654,0.010712765116206002,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,3,0.15445068017115016,9976.874758260714,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,0.5766633896290498,1.1633806969029414,0.25,31,3,0.003980745064681812,0.011942235194045437,0.12340309700513617,0.12340309700513617,0.011871209718789633,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,4,0.15445068017115016,13632.334588302921,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,0.7879489782849164,1.1633806969029414,0.25,30,3,0.005439263291096826,0.016317789873290477,0.16317789873290478,0.16317789873290478,0.016185375952612935,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,5,0.15445068017115016,18439.741100552856,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,1.0658170884747757,1.1633806969029414,0.25,31,3,0.007357405014958088,0.022072215044874263,0.22807955546370073,0.22807955546370073,0.02183040606055575,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,6,0.15445068017115016,21431.832526635957,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,1.2387599814800696,1.1633806969029414,0.25,30,3,0.008551241107527571,0.025653723322582714,0.2565372332258271,0.2565372332258271,0.025327462451926186,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,7,0.15445068017115016,24356.259967365495,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,1.407791895937949,1.1633806969029414,0.25,31,3,0.00971807945959421,0.029154238378782626,0.30126046324742045,0.30126046324742045,0.028733353679846196,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,8,0.15445068017115016,28921.52341815082,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,1.6716641364809814,1.1633806969029414,0.25,31,3,0.011539606780626162,0.034618820341878485,0.357727810199411,0.357727810199411,0.034026444440835135,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,9,0.15445068017115016,23820.245802318073,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,1.3768102756615694,1.1633806969029414,0.25,30,3,0.009504211310117304,0.02851263393035191,0.2851263393035191,0.2851263393035191,0.028109984722191173,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,10,0.15445068017115016,22716.63688617105,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,1.3130216771444592,1.1633806969029414,0.25,31,3,0.009063874445844892,0.027191623337534672,0.28098010782119165,0.28098010782119165,0.026825259335861662,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,11,0.15445068017115016,13616.002015684136,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,0.7870049555407285,1.1633806969029414,0.25,30,3,0.005432746640399977,0.01629823992119993,0.16298239921199933,0.16298239921199933,0.016166142235838343,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2026,12,0.15445068017115016,10838.105268537198,2.781819323442242e-4,8.866616173052889e-7,2.659981314212523e-6,0.6264425155919956,1.1633806969029414,0.25,31,3,0.0043243736243665865,0.012973120873099759,0.1340555823553642,0.1340555823553642,0.012889332663404862,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,1,0.15445068017115016,10864.865408680434,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,0.6279892517689902,1.1899957644146502,0.25,31,3,0.004434225186253579,0.013302675558760737,0.13746098077386096,0.13746098077386096,0.013214586011765395,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,2,0.15445068017115016,8998.024709499801,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,0.520085854004514,1.1899957644146502,0.25,28,3,0.0036723204837419083,0.011016961451225726,0.10282497354477343,0.10282497354477343,0.010956496980038088,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,3,0.15445068017115016,9976.874758260714,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,0.5766633896290498,1.1899957644146502,0.25,31,3,0.004071813839298196,0.012215441517894587,0.12622622901824407,0.12622622901824407,0.012141135878625975,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,4,0.15445068017115016,13632.334588302921,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,0.7879489782849164,1.1899957644146502,0.25,30,3,0.005563699052414704,0.016691097157244112,0.16691097157244109,0.16691097157244109,0.016552572574978774,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,5,0.15445068017115016,18439.741100552856,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,1.0658170884747757,1.1899957644146502,0.25,31,3,0.007525722716338504,0.02257716814901551,0.23329740420649359,0.23329740420649359,0.02232421114869354,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,6,0.15445068017115016,21431.832526635957,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,1.2387599814800696,1.1899957644146502,0.25,30,3,0.008746870578005614,0.026240611734016844,0.26240611734016844,0.26240611734016844,0.02589931864485584,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,7,0.15445068017115016,24356.259967365495,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,1.407791895937949,1.1899957644146502,0.25,31,3,0.009940403063248702,0.029821209189746106,0.3081524949607098,0.3081524949607098,0.029380944196611414,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,8,0.15445068017115016,28921.52341815082,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,1.6716641364809814,1.1899957644146502,0.25,31,3,0.011803602045831757,0.03541080613749527,0.36591166342078446,0.36591166342078446,0.03479117890638961,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,9,0.15445068017115016,23820.245802318073,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,1.3768102756615694,1.1899957644146502,0.25,30,3,0.009721642183896895,0.029164926551690683,0.29164926551690684,0.29164926551690684,0.028743734690224843,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,10,0.15445068017115016,22716.63688617105,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,1.3130216771444592,1.1899957644146502,0.25,31,3,0.009271231592722579,0.027813694778167735,0.28740817937439994,0.28740817937439994,0.027430455291698075,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,11,0.15445068017115016,13616.002015684136,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,0.7870049555407285,1.1899957644146502,0.25,30,3,0.005557033318221193,0.01667109995466358,0.1667109995466358,0.1667109995466358,0.016532906180909412,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2027,12,0.15445068017115016,10838.105268537198,2.781819323442242e-4,9.069460855515331e-7,2.7208345552143243e-6,0.6264425155919956,1.1899957644146502,0.25,31,3,0.004423303699152965,0.013269911097458894,0.1371224146737419,0.1371224146737419,0.013182253989587722,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2028,1,0.15445068017115016,10864.865408680434,2.781819323442242e-4,8.784857234580997e-7,2.6354536976080922e-6,0.6279892517689902,1.1526531804568647,0.25,31,3,0.004295077457298166,0.012885232371894498,0.13314740117624313,0.13314740117624313,0.012802573173803955,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2028,2,0.15445068017115016,8998.024709499801,2.781819323442242e-4,8.784857234580997e-7,2.6354536976080922e-6,0.520085854004514,1.1526531804568647,0.25,29,3,0.0035570816237730347,0.010671244871319104,0.10315536708941801,0.10315536708941801,0.010614509130766558,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2028,3,0.15445068017115016,9976.874758260714,2.781819323442242e-4,8.784857234580997e-7,2.6354536976080922e-6,0.5766633896290498,1.1526531804568647,0.25,31,3,0.003944038720834656,0.011832116162503969,0.12226520034587432,0.12226520034587432,0.011762391942021555,0.15,0.6
TUR.40.25_1,Istanbul,Kartal,main,2028,4,0.15445068017115016,13632.334588302921,2.781819323442242e-4,8.784857234580997e-7,2.6354536976080922e-6,0.7879489782849164,1.1526531804568647,0.25,30,3,0.005389107989666043,0.01616732396899813,0.1616732396899813,0.1616732396899813,0.016037334258215297,0.15,0.6
