district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.59.4_1,Mugla,Fethiye,high,2050,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.1619296907198418e-6,3.485782996803799e-6,1.3768102756615694,1.0991322404612933,0.25,30,3,0.007211804759761238,0.021635414279283713,0.21635414279283713,0.21635414279283713,0.02140304750456823
TUR.59.4_1,Mugla,Fethiye,high,2050,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.1619296907198418e-6,3.485782996803799e-6,1.3130216771444592,1.0991322404612933,0.25,31,3,0.006877676720091324,0.02063303016027397,0.21320797832283106,0.21320797832283106,0.02042162566181649
TUR.59.4_1,Mugla,Fethiye,high,2050,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.1619296907198418e-6,3.485782996803799e-6,0.7870049555407285,1.0991322404612933,0.25,30,3,0.004122373419676194,0.012367120259028582,0.12367120259028583,0.12367120259028583,0.012290961704570336
TUR.59.4_1,Mugla,Fethiye,high,2050,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.1619296907198418e-6,3.485782996803799e-6,0.6264425155919956,1.0991322404612933,0.25,31,3,0.0032813389001562494,0.009844016700468748,0.10172150590484373,0.10172150590484373,0.009795722966089992
TUR.59.4_1,Mugla,Fethiye,high,2051,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,0.6279892517689902,1.1337337587353757,0.25,31,3,0.003392994695545248,0.010178984086635744,0.1051828355619027,0.1051828355619027,0.010127353558722185
TUR.59.4_1,Mugla,Fethiye,high,2051,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,0.520085854004514,1.1337337587353757,0.25,28,3,0.00280999800377885,0.00842999401133655,0.0786799441058078,0.0786799441058078,0.008394561247721755
TUR.59.4_1,Mugla,Fethiye,high,2051,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,0.5766633896290498,1.1337337587353757,0.25,31,3,0.003115683614990057,0.009347050844970171,0.09658619206469177,0.09658619206469177,0.009303502952295872
TUR.59.4_1,Mugla,Fethiye,high,2051,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,0.7879489782849164,1.1337337587353757,0.25,30,3,0.004257249142640557,0.01277174742792167,0.1277174742792167,0.1277174742792167,0.012690534771914841
TUR.59.4_1,Mugla,Fethiye,high,2051,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,1.0658170884747757,1.1337337587353757,0.25,31,3,0.005758556722793524,0.017275670168380573,0.17851525840659926,0.17851525840659926,0.0171273013970773
TUR.59.4_1,Mugla,Fethiye,high,2051,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,1.2387599814800696,1.1337337587353757,0.25,30,3,0.0066929585727396245,0.020078875718218873,0.20078875718218875,0.20078875718218875,0.01987863751858543
TUR.59.4_1,Mugla,Fethiye,high,2051,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,1.407791895937949,1.1337337587353757,0.25,31,3,0.0076062296000985715,0.022818688800295715,0.2357931176030557,0.2357931176030557,0.02256031152925131
TUR.59.4_1,Mugla,Fethiye,high,2051,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,1.6716641364809814,1.1337337587353757,0.25,31,3,0.009031918192605721,0.027095754577817162,0.27998946397077734,0.27998946397077734,0.026731957808206364
TUR.59.4_1,Mugla,Fethiye,high,2051,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,1.3768102756615694,1.1337337587353757,0.25,30,3,0.00743883744655289,0.022316512339658673,0.2231651233965867,0.2231651233965867,0.022069341059420267
TUR.59.4_1,Mugla,Fethiye,high,2051,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,1.3130216771444592,1.1337337587353757,0.25,31,3,0.007094190821160587,0.02128257246348176,0.2199199154559782,0.2199199154559782,0.02105769665538404
TUR.59.4_1,Mugla,Fethiye,high,2051,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,0.7870049555407285,1.1337337587353757,0.25,30,3,0.004252148634702754,0.012756445904108262,0.1275644590410826,0.1275644590410826,0.01267542731703819
TUR.59.4_1,Mugla,Fethiye,high,2051,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.198508120454346e-6,3.5955178975255464e-6,0.6264425155919956,1.1337337587353757,0.25,31,3,0.0033846377569047097,0.010153913270714129,0.104923770464046,0.104923770464046,0.010102536332724621
TUR.59.4_1,Mugla,Fethiye,high,2052,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,0.6279892517689902,1.0947778487361988,0.25,31,3,0.003276409151974397,0.009829227455923191,0.10156868371120631,0.10156868371120631,0.00978107848459675
TUR.59.4_1,Mugla,Fethiye,high,2052,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,0.520085854004514,1.0947778487361988,0.25,29,3,0.002713444612424102,0.008140333837272307,0.07868989376029896,0.07868989376029896,0.008107291040369113
TUR.59.4_1,Mugla,Fethiye,high,2052,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,0.5766633896290498,1.0947778487361988,0.25,31,3,0.0030086266637000003,0.009025879991100001,0.09326742657470001,0.09326742657470001,0.008985269011415054
TUR.59.4_1,Mugla,Fethiye,high,2052,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,0.7879489782849164,1.0947778487361988,0.25,30,3,0.00411096724421527,0.012332901732645809,0.1233290173264581,0.1233290173264581,0.012257163178520436
TUR.59.4_1,Mugla,Fethiye,high,2052,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,1.0658170884747757,1.0947778487361988,0.25,31,3,0.005560688902194832,0.016682066706584495,0.1723813559680398,0.1723813559680398,0.016543691561409335
TUR.59.4_1,Mugla,Fethiye,high,2052,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,1.2387599814800696,1.0947778487361988,0.25,30,3,0.006462984086093797,0.01938895225828139,0.1938895225828139,0.1938895225828139,0.01920219547723867
TUR.59.4_1,Mugla,Fethiye,high,2052,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,1.407791895937949,1.0947778487361988,0.25,31,3,0.007344874516456249,0.022034623549368748,0.22769111001014372,0.22769111001014372,0.021793634511517168
TUR.59.4_1,Mugla,Fethiye,high,2052,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,1.6716641364809814,1.0947778487361988,0.25,31,3,0.008721575505257905,0.026164726515773715,0.27036884066299505,0.27036884066299505,0.025825395997277734
TUR.59.4_1,Mugla,Fethiye,high,2052,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,1.3768102756615694,1.0947778487361988,0.25,30,3,0.007183234068103694,0.021549702204311082,0.2154970220431108,0.2154970220431108,0.02131916633444475
TUR.59.4_1,Mugla,Fethiye,high,2052,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,1.3130216771444592,1.0947778487361988,0.25,31,3,0.006850429728882357,0.020551289186647073,0.21236332159535307,0.21236332159535307,0.020341550699096045
TUR.59.4_1,Mugla,Fethiye,high,2052,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,0.7870049555407285,1.0947778487361988,0.25,30,3,0.004106041993106249,0.012318125979318747,0.12318125979318746,0.12318125979318746,0.012242568426188982
TUR.59.4_1,Mugla,Fethiye,high,2052,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.1573265166483683e-6,3.4719735226840243e-6,0.6264425155919956,1.0947778487361988,0.25,31,3,0.0032683393632770273,0.009805018089831082,0.10131852026158784,0.10131852026158784,0.009757105622031692
TUR.59.4_1,Mugla,Fethiye,high,2053,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,0.6279892517689902,1.1396503117034507,0.25,31,3,0.0034107014952120865,0.01023210448563626,0.10573174635157469,0.10573174635157469,0.01017993459208566
TUR.59.4_1,Mugla,Fethiye,high,2053,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,0.520085854004514,1.1396503117034507,0.25,28,3,0.0028246623567123965,0.00847398707013719,0.0790905459879471,0.0790905459879471,0.008438184044538666
TUR.59.4_1,Mugla,Fethiye,high,2053,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,0.5766633896290498,1.1396503117034507,0.25,31,3,0.0031319432294446012,0.009395829688333805,0.09709024011278264,0.09709024011278264,0.009351826802945884
TUR.59.4_1,Mugla,Fethiye,high,2053,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,0.7879489782849164,1.1396503117034507,0.25,30,3,0.004279466170506686,0.012838398511520058,0.12838398511520058,0.12838398511520058,0.012756337824672559
TUR.59.4_1,Mugla,Fethiye,high,2053,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,1.0658170884747757,1.1396503117034507,0.25,31,3,0.0057886085264095164,0.01736582557922855,0.179446864318695,0.179446864318695,0.01721590869475742
TUR.59.4_1,Mugla,Fethiye,high,2053,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,1.2387599814800696,1.1396503117034507,0.25,30,3,0.006727886678221648,0.020183660034664944,0.20183660034664944,0.20183660034664944,0.01998133348502995
TUR.59.4_1,Mugla,Fethiye,high,2053,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,1.407791895937949,1.1396503117034507,0.25,31,3,0.007645923733403805,0.022937771200211416,0.23702363573551796,0.23702363573551796,0.022676700463052923
TUR.59.4_1,Mugla,Fethiye,high,2053,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,1.6716641364809814,1.1396503117034507,0.25,31,3,0.009079052473792105,0.027237157421376314,0.28145062668755527,0.28145062668755527,0.026869570947243626
TUR.59.4_1,Mugla,Fethiye,high,2053,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,1.3768102756615694,1.1396503117034507,0.25,30,3,0.00747765802136641,0.02243297406409923,0.22432974064099231,0.22432974064099231,0.022183225918601557
TUR.59.4_1,Mugla,Fethiye,high,2053,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,1.3130216771444592,1.1396503117034507,0.25,31,3,0.007131212811154718,0.021393638433464153,0.22106759714579624,0.22106759714579624,0.021166417794140635
TUR.59.4_1,Mugla,Fethiye,high,2053,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,0.7870049555407285,1.1396503117034507,0.25,30,3,0.004274339044881453,0.012823017134644359,0.1282301713464436,0.1282301713464436,0.01274115254105146
TUR.59.4_1,Mugla,Fethiye,high,2053,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.2047627077617274e-6,3.614281591790558e-6,0.6264425155919956,1.1396503117034507,0.25,31,3,0.0034023009447620364,0.01020690283428611,0.10547132928762312,0.10547132928762312,0.01015498917756641
TUR.59.4_1,Mugla,Fethiye,high,2054,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,0.6279892517689902,1.1154616886919977,0.25,31,3,0.0033383108453079757,0.010014932535923927,0.10348763620454725,0.10348763620454725,0.009964950095160519
TUR.59.4_1,Mugla,Fethiye,high,2054,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,0.520085854004514,1.1154616886919977,0.25,28,3,0.00276471013162054,0.00829413039486162,0.07741188368537512,0.07741188368537512,0.008259828994298224
TUR.59.4_1,Mugla,Fethiye,high,2054,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,0.5766633896290498,1.1154616886919977,0.25,31,3,0.0030654691020076076,0.009196407306022822,0.09502954216223583,0.09502954216223583,0.00915424968421985
TUR.59.4_1,Mugla,Fethiye,high,2054,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,0.7879489782849164,1.1154616886919977,0.25,30,3,0.004188636369728013,0.012565909109184039,0.1256590910918404,0.1256590910918404,0.012487287734221919
TUR.59.4_1,Mugla,Fethiye,high,2054,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,1.0658170884747757,1.1154616886919977,0.25,31,3,0.0056657478381154786,0.016997243514346436,0.17563818298157985,0.17563818298157985,0.01685360533989322
TUR.59.4_1,Mugla,Fethiye,high,2054,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,1.2387599814800696,1.1154616886919977,0.25,30,3,0.006585090221304685,0.019755270663914054,0.19755270663914054,0.19755270663914054,0.019561413967050356
TUR.59.4_1,Mugla,Fethiye,high,2054,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,1.407791895937949,1.1154616886919977,0.25,31,3,0.007483642340864659,0.022450927022593978,0.23199291256680443,0.23199291256680443,0.022200780464983527
TUR.59.4_1,Mugla,Fethiye,high,2054,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,1.6716641364809814,1.1154616886919977,0.25,31,3,0.008886353549534454,0.026659060648603364,0.2754769600355681,0.2754769600355681,0.026306844747292724
TUR.59.4_1,Mugla,Fethiye,high,2054,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,1.3768102756615694,1.1154616886919977,0.25,30,3,0.0073189479950896185,0.021956843985268856,0.21956843985268856,0.21956843985268856,0.021717547087824696
TUR.59.4_1,Mugla,Fethiye,high,2054,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,1.3130216771444592,1.1154616886919977,0.25,31,3,0.006979855933184395,0.020939567799553187,0.21637553392871625,0.21637553392871625,0.020721857285677436
TUR.59.4_1,Mugla,Fethiye,high,2054,11,0.23513635462383914,2193928,4730.499200272766,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,0.7870049555407285,1.1154616886919977,0.25,30,3,0.004183618065105343,0.01255085419531603,0.1255085419531603,0.1255085419531603,0.012472420703484532
TUR.59.4_1,Mugla,Fethiye,high,2054,12,0.23513635462383914,2193928,3765.396644788262,3.858537867424856e-4,1.1791921001314381e-6,3.5375700432327406e-6,0.6264425155919956,1.1154616886919977,0.25,31,3,0.0033300885928730073,0.009990265778619022,0.10323274637906323,0.10323274637906323,0.009940528839665785
TUR.59.4_1,Mugla,Fethiye,high,2055,1,0.23513635462383914,2193928,3774.6937072740748,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,0.6279892517689902,1.095336792749361,0.25,31,3,0.003278081935212709,0.009834245805638128,0.10162053999159397,0.10162053999159397,0.009786047736970449
TUR.59.4_1,Mugla,Fethiye,high,2055,2,0.23513635462383914,2193928,3126.112102751823,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,0.520085854004514,1.095336792749361,0.25,28,3,0.0027148299719610865,0.00814448991588326,0.07601523921491042,0.07601523921491042,0.008111413415874735
TUR.59.4_1,Mugla,Fethiye,high,2055,3,0.23513635462383914,2193928,3466.1861837865263,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,0.5766633896290498,1.095336792749361,0.25,31,3,0.0030101627295635513,0.009030488188690653,0.0933150446164701,0.0933150446164701,0.008989835792588385
TUR.59.4_1,Mugla,Fethiye,high,2055,4,0.23513635462383914,2193928,4736.173495974438,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,0.7879489782849164,1.095336792749361,0.25,30,3,0.0041130661142832,0.012339198342849602,0.12339198342849601,0.12339198342849601,0.012263382590564809
TUR.59.4_1,Mugla,Fethiye,high,2055,5,0.23513635462383914,2193928,6406.372474748733,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,1.0658170884747757,1.095336792749361,0.25,31,3,0.005563527933206406,0.016690583799619216,0.17246936592939857,0.17246936592939857,0.016552067714613594
TUR.59.4_1,Mugla,Fethiye,high,2055,6,0.23513635462383914,2193928,7445.890982598921,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,1.2387599814800696,1.095336792749361,0.25,30,3,0.0064662837873665086,0.019398851362099526,0.19398851362099526,0.19398851362099526,0.019211904448475092
TUR.59.4_1,Mugla,Fethiye,high,2055,7,0.23513635462383914,2193928,8461.901530606445,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,1.407791895937949,1.095336792749361,0.25,31,3,0.007348624470265048,0.022045873410795145,0.2278073585782165,0.2278073585782165,0.021804639135674875
TUR.59.4_1,Mugla,Fethiye,high,2055,8,0.23513635462383914,2193928,10047.97467293547,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,1.6716641364809814,1.095336792749361,0.25,31,3,0.008726028339028094,0.026178085017084282,0.27050687850987093,0.27050687850987093,0.02583840942308191
TUR.59.4_1,Mugla,Fethiye,high,2055,9,0.23513635462383914,2193928,8275.678395785304,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,1.3768102756615694,1.095336792749361,0.25,30,3,0.007186901495762646,0.02156070448728794,0.21560704487287938,0.21560704487287938,0.021329933998686212
TUR.59.4_1,Mugla,Fethiye,high,2055,10,0.23513635462383914,2193928,7892.260334504628,3.858537867424856e-4,1.1579173951800276e-6,3.4737461520606416e-6,1.3130216771444592,1.095336792749361,0.25,31,3,0.0068539272420115715,0.020561781726034713,0.21247174450235873,0.21247174450235873,0.020351829750035022
