district_id,year,month,temp_c,rh,pr_mm_day,pr_mm,a_raw,lf_raw,eip_dr,R_suit,a_norm,lf_norm,eip_norm,R_norm,CSI_3,CSI_4
TUR.59.4_1,2035,11,11.092541624518002,58.22340541560915,36.221809783445664,1086.65429350337,0.00941202979272698,18.844925697189225,0.004801929079491808,0.3,0.028785770482364054,0.5144545862455643,0.021064893192005874,0.3,0.18810174997331142,0.21607631247998355
TUR.59.4_1,2035,12,8.366823897642249,79.62677395976324,392.1035842617179,12155.211112113255,0,9.088544189288307,0,0.3,0,0.24811152432255162,0,0.3,0.08270384144085054,0.1370278810806379
TUR.59.4_1,2036,1,6.28377345467315,78.70344205116331,340.4217696191833,10553.074858194683,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2036,2,6.149423616773943,78.14406315586633,346.1699951460537,10038.929859235557,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2036,3,7.3462547274196845,66.19903506489564,114.86300738397435,3560.7532289032047,0,4.888800245295495,0,0.3,0,0.13346116338393607,0,0.3,0.04448705446131202,0.10836529084598401
TUR.59.4_1,2036,4,15.076245153651518,56.827562465049354,84.58202584348506,2537.4607753045516,0.06770379634951476,29.28196399027258,0.04073053131804186,0.3,0.20706542429432598,0.79937914912129715,0.1786749195302574,0.3,0.3950398309819602,0.37127987323647016
TUR.59.4_1,2036,5,17.708962580736944,58.4549713551056,157.67055745762084,4887.787281186246,0.11573874893534453,33.68856770293949,0.07111829562711729,0.3,0.3539756180269697,0.919676651280531,0.31197863953902233,0.3,0.5285436362821744,0.47140772721163077
TUR.59.4_1,2036,6,21.30921562980203,62.73762945281562,110.80266590459385,3324.0799771378156,0.18759068477046414,36.505659563586526,0.11825595202408717,0.3,0.5737277203058601,0.996581482367293,0.518760056108533,0.3,0.6963564195938954,0.5972673146954215
TUR.59.4_1,2036,7,28.612756280338065,33.367874711414196,3.3181799485144654,102.86357840394842,0.31593871068309437,30.83247380845276,0.21594462781251267,1,0.9662675759106987,0.8417070892680999,0.9472964812590378,1,0.9184237154792787,0.938817786609459
TUR.59.4_1,2036,8,28.098705179551068,36.66263737727004,0.8837548938736022,27.39640171008167,0.3094591228396195,31.730864975938267,0.20971959767494158,0.12327336183469448,0.9464503916698759,0.8662326015350101,0.9199887903718517,0.12327336183469448,0.9108905945255792,0.713986286352858
TUR.59.4_1,2036,9,24.16974651112276,45.73515618044892,25.554464961912792,766.6339488573838,0.24425465042091207,36.101118749112665,0.1577406886405105,0.3,0.7470289046151976,0.9855377732716061,0.6919699777401671,0.3,0.8081788852089903,0.6811341639067426
TUR.59.4_1,2036,10,16.93783911536722,67.67202155671114,128.47021556977867,3982.576682663139,0.10109435969900984,32.6031517732812,0.061773741692806146,0.3,0.30918718910196996,0.8900454809607676,0.2709863576259303,0.3,0.490073009229556,0.442554756922167
TUR.59.4_1,2036,11,13.209840704413022,70.54690700252321,219.34557592179814,6580.367277653944,0.037813594431422924,24.957206774981653,0.02217937083894583,0.3,0.1156491717925987,0.6813160047207405,0.0972954972999577,0.3,0.29808689127109894,0.2985651684533242
TUR.59.4_1,2036,12,9.153597579282874,69.2964898411109,37.32769250728141,1157.1584677257238,0,12.12285469521437,0,0.3,0,0.33094628742801674,0,0.3,0.11031542914267224,0.15773657185700418
TUR.59.4_1,2037,1,5.6356144275735405,69.29817624305784,266.4758591308143,8260.751633055243,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2037,2,9.925355928785661,66.29150120518274,91.5181012128589,2562.506833960049,0,14.927254479078854,0,0.3,0,0.4075046328233685,0,0.3,0.1358348776077895,0.17687615820584213
TUR.59.4_1,2037,3,9.552280804690191,68.24858798237611,203.61952381403177,6312.205238234985,0,13.592851333348989,0,0.3,0,0.3710762685383542,0,0.3,0.12369208951278472,0.16776906713458856
TUR.59.4_1,2037,4,12.301904524073882,69.39222539839896,292.26420180205884,8767.926054061765,0.024849895208174155,22.493167461996308,0.014215893504262268,0.3,0.07600096851861392,0.6140492855187778,0.062361662019362114,0.3,0.25080397201891796,0.26310297901418844
TUR.59.4_1,2037,5,17.81860651689417,55.078598064089974,44.81606805033016,1389.298109560235,0.11785246332226398,33.82909039977871,0.07247332866059297,0.3,0.3604402062770145,0.9235128322781199,0.3179228393906423,0.3,0.5339586259819256,0.4754689694864442
TUR.59.4_1,2037,6,23.209358299479764,41.46614126311835,28.3692414702108,851.077244106324,0.22565522469866603,36.4978954440421,0.14445539773550062,0.3,0.6901443843007724,0.9963695268004752,0.6336906426425365,0.3,0.7734015179145947,0.655051138435946
TUR.59.4_1,2037,7,27.14369156781365,36.808628648181774,1.9857601316345876,61.55856408067222,0.2958693454611488,33.199286967050696,0.19769269658523828,0.6926427346778703,0.9048873897310837,0.9063195957747543,0.8672297048686083,0.6926427346778703,0.8928122301248155,0.8427698562630792
TUR.59.4_1,2037,8,25.859962351181927,47.04718174982863,14.102550803516259,437.17907490900404,0.2750088881099108,34.762166324533815,0.18079318549649998,0.3,0.8410877258228907,0.9489852165431947,0.7930956661961618,0.3,0.8610562028540825,0.7207921521405618
TUR.59.4_1,2037,9,22.602426641127643,47.64091789919892,49.42994471112209,1482.8983413336628,0.21362762327464085,36.61261478105834,0.136051840654838,0.3,0.6533591443822924,0.9995012923487924,0.5968262847133234,0.3,0.7498955738148027,0.6374216803611019
TUR.59.4_1,2037,10,15.229851330027861,71.48273627839083,303.0392270012614,9394.216037039103,0.07033681762997056,29.5935231217609,0.04237736083260629,0.3,0.21511826177184323,0.8078845169140053,0.18589915946705673,0.3,0.40296731271763514,0.37722548453822635
TUR.59.4_1,2037,11,10.07116406104144,70.17233424861696,180.53329277801066,5415.99878334032,0,15.437957324978893,0,0.3,0,0.4214464984217627,0,0.3,0.14048216614058756,0.18036162460544067
TUR.59.4_1,2037,12,5.699844584745519,73.19826138652105,474.4285726132844,14707.285751011817,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2038,1,6.600513490683892,73.98286862587034,319.2855138994416,9897.850930882689,0,1.6316395609551597,0,0.3,0,0.04454273095692175,0,0.3,0.014847576985640584,0.08613568273923043
TUR.59.4_1,2038,2,6.119874971754411,65.67590061924524,152.02534094360186,4256.709546420852,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2038,3,6.938528916415046,72.81607760639955,378.6833787313177,11739.18474067085,0,3.1276914193350014,0,0.3,0,0.08538400314721245,0,0.3,0.02846133438240415,0.09634600078680311
TUR.59.4_1,2038,4,13.647615278468413,66.0179654496685,313.0834232492787,9392.502697478361,0.044452259969173354,26.061035135846456,0.026276912837520896,0.3,0.13595287956735874,0.7114498227999235,0.11527041594637735,0.3,0.32089103943788655,0.3156682795784149
TUR.59.4_1,2038,5,18.965596339281866,49.18839268078919,58.984693778367806,1828.525507129402,0.1403494829285527,35.09299173809979,0.08700120739543883,0.3,0.4292451354140101,0.9580165416855903,0.38165310462153335,0.3,0.5896382605737113,0.5172286954302834
TUR.59.4_1,2038,6,21.961881721720975,46.51257375823554,48.8074183118035,1464.222549354105,0.2007798877541536,36.61942127279211,0.12720932454070646,0.3,0.6140656047255603,0.9996871052803447,0.5580363204282857,0.3,0.7239296768113969,0.6179472576085476
TUR.59.4_1,2038,7,26.823735742007987,38.74123057689271,18.610778294177496,576.9341271195024,0.29092118640444337,33.632914172694775,0.19354917802859647,0.3,0.8897539303123068,0.9181573450049207,0.8490530982611673,0.3,0.8856547911927982,0.7392410933945986
TUR.59.4_1,2038,8,27.467687494614545,45.40552296686965,173.06587413583537,5365.042098210896,0.3006874993805761,32.73034912770434,0.2018336679277216,0.3,0.9196232411815871,0.8935178885145448,0.8853951374680001,0.3,0.8995120890547107,0.749634066791033
TUR.59.4_1,2038,9,21.80624210133272,57.54988396365204,40.9294242805584,1227.8827284167521,0.19764131136408788,36.60335486040906,0.12506798972848854,0.3,0.6044665765036551,0.9992485023551974,0.5486428062049418,0.3,0.717452628354598,0.6130894712659485
TUR.59.4_1,2038,10,19.112204159007355,50.27814261994357,51.75144750405436,1604.2948726256852,0.1432678030171734,35.22742297626826,0.08890078608592304,0.3,0.43817053132914224,0.9616864297032837,0.3899860936270884,0.3,0.5966143515531714,0.5224607636648786
TUR.59.4_1,2038,11,9.547526289434995,52.57780986507204,128.98304602109323,3869.491380632797,0,13.575588650840007,0,0.3,0,0.37060500819324327,0,0.3,0.12353500273108109,0.16765125204831083
TUR.59.4_1,2038,12,6.180003867429845,73.55982602275152,440.0202696991108,13640.628360672436,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2039,1,8.054243597037651,79.76648373817503,406.58967762277683,12604.280006306082,0,7.833891452784981,0,0.3,0,0.21386029591171443,0,0.3,0.0712867653039048,0.1284650739779286
TUR.59.4_1,2039,2,6.083656805403093,68.2865344693429,237.87316679353728,6660.448670219044,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2039,3,10.188008687075445,67.02761019917298,221.229283822882,6858.107798509342,0,15.84282492364884,0,0.3,0,0.4324991285199036,0,0.3,0.1441663761733012,0.1831247821299759
TUR.59.4_1,2039,4,12.473928297267241,69.36332525191459,269.7267022094337,8091.801066283011,0.027219403621981268,22.97812413754788,0.015667631816259683,0.3,0.08324787772502007,0.6272882969044857,0.06873008437186483,0.3,0.2597554196671235,0.26981656475034266
TUR.59.4_1,2039,5,17.899352213915655,54.264240306521614,50.82404324223229,1575.545340509201,0.11941366802252429,33.93037795565993,0.0734752164658705,0.3,0.3652149978116108,0.9262779186727279,0.322317877147172,0.3,0.5379369312105036,0.4784526984078777
TUR.59.4_1,2039,6,28.065839851603787,27.42382101165351,5.3442088756412245,160.32626626923673,0.3090236371746697,31.78573232434331,0.20931521676886272,0.9710864544461372,0.9451185014532414,0.8677304455422337,0.9182148698381608,0.9710864544461372,0.9103546056112121,0.9255375678199433
TUR.59.4_1,2039,7,27.36077263775994,34.97317561473451,1.152979031616599,35.742349980114575,0.2991198644118683,32.88841203058078,0.20047362739550817,0.26237249966857623,0.9148287833012878,0.8978329060745344,0.8794289709391712,0.26237249966857623,0.8973635534383311,0.7386157899958924
TUR.59.4_1,2039,8,27.748939401963177,38.07742085505324,2.004296382269274,62.1331878503475,0.30470157980029716,32.29893467651096,0.20537938124505517,0.7022197975057917,0.9318999126546343,0.8817405460853225,0.9009493181072129,0.7022197975057917,0.9048632589490566,0.8542023935882403
TUR.59.4_1,2039,9,23.42218791737276,46.395148398466496,42.789294000032555,1283.6788200009767,0.22982852709439627,36.43271826582839,0.1474033108174709,0.3,0.7029080205792956,0.9945902309417715,0.6466224192646087,0.3,0.7813735569285586,0.6610301676964189
TUR.59.4_1,2039,10,16.012616718516632,53.92286841950412,34.015453684770506,1054.4790642278856,0.0841131053629558,31.076391579474183,0.051028125476949834,0.3,0.25725168734675563,0.848365890580725,0.22384795676198943,0.3,0.4431551782298233,0.4073663836723675
TUR.59.4_1,2039,11,11.289709021063413,75.25145869930056,282.3820556174357,8471.46166852307,0.011778154048687602,19.46825231305678,0.006239554147627022,0.3,0.03602232957373758,0.5314710097334966,0.027371404181465,0.3,0.19828824782956636,0.2237161858721748
TUR.59.4_1,2039,12,9.44593595055973,69.4888497654273,245.3938376641721,7607.208967589336,0,13.20518977754056,0,0.3,0,0.36049335255867043,0,0.3,0.12016445085289014,0.16512333813966762
TUR.59.4_1,2040,1,6.223430665976861,76.99830289100706,471.34789486785365,14611.784740903464,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2040,2,5.919694918043474,73.8641711880929,336.8708085072896,9769.253446711398,0,0.25,0,0.3,0,0.006824842327745243,0,0.3,0.0022749474425817475,0.0767062105819363
TUR.59.4_1,2040,3,8.048651597079107,62.44268740864564,60.902243643862235,1887.9695529597293,0,7.811191534272614,0,0.3,0,0.21324060245291618,0,0.3,0.07108020081763873,0.12831015061322903
TUR.59.4_1,2040,4,11.155813062892241,68.66749395308646,365.9113583791352,10977.340751374057,0.010164721216085849,19.04616400456464,0.0052590374554121735,0.3,0.031087803416173402,0.5199482651181224,0.02307011629225058,0.3,0.19136872827551546,0.21852654620663658
TUR.59.4_1,2040,5,16.13611426072962,69.58365253796693,327.9788692160158,10167.34494569649,0.08633835457333594,31.29434022350907,0.05243097310846694,0.3,0.2640573939208639,0.854315751105061,0.2300019076082801,0.3,0.4494583508780683,0.41209376315855123
TUR.59.4_1,2040,6,24.082073295817654,44.36577657805976,25.32939678622565,759.8819035867696,0.24258382572417564,36.14828169892849,0.15653069679976625,0.3,0.7419188510671642,0.9868252920564237,0.6866620382711457,0.3,0.8051353937982446,0.6788515453486834
TUR.59.4_1,2040,7,26.388864068424002,39.62731608714662,8.704104855271419,269.827250513414,0.2839173060686739,34.1753434282867,0.18784024512523037,0.6644836985624407,0.8683332488789356,0.9329653215784053,0.8240094002266969,0.6644836985624407,0.8751026568946793,0.8224479173116197
TUR.59.4_1,2040,8,26.77098835215849,36.37955632258254,0.04128995542426953,1.2799886181523554,0.29008825714856,33.70158998436597,0.19286126965745726,0,0.8872064978332433,0.920032151350464,0.8460354118014022,0,0.8844246869950365,0.6633185152462774
TUR.59.4_1,2040,9,21.67544376148897,52.912345053739934,6.1462889086026395,184.38866725807918,0.19499994729095638,36.584495188837764,0.12327121878971589,0.9037117316773783,0.5963882234125631,0.9987336452158887,0.54076080976368,0.9037117316773783,0.7119608927973773,0.7598986025173775
TUR.59.4_1,2040,10,14.774064625010771,56.16886298737521,60.08125704470152,1862.5189683857473,0.06259563901299184,28.649356396051036,0.03754152668778056,0.3,0.19144262582097457,0.7821093607777121,0.1646855330122092,0.3,0.3794125065369653,0.35955937990272396
TUR.59.4_1,2040,11,8.37822144171771,72.3818145342615,514.2151945968567,15426.455837905702,0,9.133764270425438,0,0.3,0,0.2493460040177867,0,0.3,0.08311533467259556,0.13733650100444666
TUR.59.4_1,2040,12,6.463274226469152,69.1221505466773,168.56954943516746,5225.656032490191,0,1.0148933950973178,0,0.3,0,0.027705949604037005,0,0.3,0.009235316534679001,0.08192648740100925
TUR.59.4_1,2041,1,7.872384103782037,80.57570309852659,435.67222187717437,13505.838878192406,0,7.091075033868926,0,0.3,0,0.19358187616146472,0,0.3,0.06452729205382157,0.12339546904036618
TUR.59.4_1,2041,2,7.705844419844011,65.60266606113977,133.4082746488712,3735.431690168394,0,6.40253614229071,0,0.3,0,0.17478519867529752,0,0.3,0.05826173289176584,0.11869629966882438
TUR.59.4_1,2041,3,11.348438641604254,67.79720248432923,121.91510398491339,3779.368223532315,0.012494597469857016,19.651771505468478,0.006675245659095324,0.3,0.03821350154615514,0.5364809679427965,0.029282676714193594,0.3,0.2013257154010484,0.2259942865507863
TUR.59.4_1,2041,4,13.685771787867827,56.2491551774517,158.69228499324623,4760.768549797387,0.04504228272408557,26.154648150007613,0.02664171750058915,0.3,0.13775740632474318,0.714005399045823,0.1168707251421749,0.3,0.32287784350424703,0.3171583826281853
TUR.59.4_1,2041,5,18.11569895463831,55.397724193240364,150.18813518111293,4655.832190614501,0.12361513287260774,34.19257239637881,0.07617596653779568,0.3,0.37806476619607543,0.9334356615411987,0.33416540984947235,0.3,0.5485552791955822,0.48641645939668665
TUR.59.4_1,2041,6,23.6099835283616,44.00147680388984,14.315603452325986,429.4681035697796,0.23348850009105207,36.364448830324115,0.15000350617415353,0.3,0.7141016892111985,0.992726518409288,0.6580288429247986,0.3,0.788285683515095,0.6662142626363212
TUR.59.4_1,2041,7,25.746951608096854,34.17442378367982,18.65280861541612,578.2370670778997,0.2730547250760279,34.87717947064034,0.1792745502425995,0.3,0.835111109745672,0.9521250028943745,0.7864337832546474,0.3,0.8578899652982314,0.7184174739736735
TUR.59.4_1,2041,8,25.97772777781767,43.19396367121535,1.0599831927674923,32.859478975792264,0.2770269461969258,34.63842787214929,0.18237114957878459,0.21432464959653774,0.8472597586566352,0.9456072348335803,0.800017810256162,0.21432464959653774,0.8642949345821259,0.7018023633357289
TUR.59.4_1,2041,9,23.32531177296358,51.501280905790715,21.774499881262823,653.2349964378847,0.22793212511484776,36.46399206066706,0.14606155830536927,0.3,0.6971080610245811,0.9954439858168281,0.6407364778253157,0.3,0.777762841555575,0.6583221311666811
TUR.59.4_1,2041,10,18.36389597724466,63.858331371164276,70.80238950321178,2194.874074599565,0.12846636866654115,34.476879088730975,0.07930273492104573,0.3,0.392901795316819,0.941197054933304,0.34788178111172213,0.3,0.5606602104539483,0.4954951578404613
TUR.59.4_1,2041,11,12.555568624945249,74.12328487117556,190.83500451431476,5725.050135429443,0.028358419951584127,23.205317081818954,0.016366096384022526,0.3,0.08673144751407329,0.6334905209949909,0.07179407829488252,0.3,0.2640053489346489,0.27300401170098665
TUR.59.4_1,2041,12,9.052448020261878,79.44363034404059,440.9256857136535,13668.696257123258,0,11.742673408452806,0,0.3,0,0.32056757807558883,0,0.3,0.1068558593585296,0.1551418945188972
TUR.59.4_1,2042,1,8.50261357689605,72.95973630165159,105.8919628686959,3282.650848929573,0,9.624878176926613,0,0.3,0,0.26275310392512086,0,0.3,0.08758436797504028,0.1406882759812802
TUR.59.4_1,2042,2,7.909171598799089,69.52303807041712,196.79215801722592,5510.180424482325,0,7.242099014338949,0,0.3,0,0.19770473557913026,0,0.3,0.06590157852637675,0.12442618389478256
TUR.59.4_1,2042,3,9.587952992495367,63.82677401753236,106.27396715556988,3294.492981822666,0,13.722163605123974,0,0.3,0,0.3746064120019814,0,0.3,0.12486880400066047,0.16865160300049536
TUR.59.4_1,2042,4,13.76017555068521,60.07347692427787,174.10392415314644,5223.117724594393,0.04619795480279115,26.335992406196322,0.027356553398889073,0.3,0.14129191608970396,0.7189559828679438,0.120006536104442,0.3,0.3267514783540299,0.3200636087655224
