district_id,year,month,temp_c,rh,province_name.x,district_name.x,lambda_import,q_import_month,days_in_month,province_name.y,district_name.y,species,p_local_major,p_establishment,q_extinction,lambda_local_i1,p_month_major
TUR.81.6_1,2051,2,3.3990204921540097,82.00571665934484,Zinguldak,Merkez,6.227168705635505e-4,6.671743899588911e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2051,3,10.101032877669615,71.79738909816054,Zinguldak,Merkez,7.644368834488686e-4,7.397502662720434e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2051,4,9.716848415486954,77.41709101109606,Zinguldak,Merkez,0.0010108271784291202,1.0107760915711861e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2051,5,14.502213562236113,74.75764555021712,Zinguldak,Merkez,0.0014128691158360317,1.3671992225394725e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2051,6,19.311046628391043,70.485083609989,Zinguldak,Merkez,0.0015891539824773174,1.589027718646996e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.02710399316629126,0
TUR.81.6_1,2051,7,23.98960511824664,71.93560916455867,Zinguldak,Merkez,0.001866197974120823,1.805834967842923e-4,31,Zonguldak,Merkez,aegypti,0.0011775682296222528,0.0011775682296222528,0.9988224317703778,0.15834417731508227,2.1264938860727486e-7
TUR.81.6_1,2051,8,25.283072135027716,61.22397817851886,Zinguldak,Merkez,0.0022159924587666097,2.1442789015946317e-4,31,Zonguldak,Merkez,aegypti,0.0035155893585789915,0.0035155893585789915,0.996484410641421,0.16282618848877156,7.538404088271536e-7
TUR.81.6_1,2051,9,19.403823123258704,71.64328116201482,Zinguldak,Merkez,0.001766252999284897,1.7660970259847364e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.029199431830680272,0
TUR.81.6_1,2051,10,14.656684875488281,73.0341134010102,Zinguldak,Merkez,0.0017405686173744812,1.684279386838794e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2051,11,13.09127018732183,77.03049870614561,Zinguldak,Merkez,0.0010096161306669196,1.0095651661456984e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2051,12,7.960456213530372,77.89085728727323,Zinguldak,Merkez,8.304251195607558e-4,8.036049217041707e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2052,1,4.300410074346205,75.85469566950195,Zinguldak,Merkez,8.038710817063703e-4,7.779094977611312e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2052,2,3.8682940593537167,80.60171733073156,Zinguldak,Merkez,6.227956069245747e-4,6.442505636772289e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2052,3,4.268615389571471,80.93791491603163,Zinguldak,Merkez,7.38170313418184e-4,7.143328530379023e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2052,4,13.170298618428848,82.08508264927966,Zinguldak,Merkez,9.76094470672609e-4,9.760468342012718e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2052,5,14.816792572245879,81.02246946379134,Zinguldak,Merkez,0.0013643219743011206,1.320224430734207e-4,31,Zonguldak,Merkez,aegypti,0,0,1,6.047516912391629e-6,0
TUR.81.6_1,2052,6,20.32697489682366,76.84585478918822,Zinguldak,Merkez,0.0015345495733049626,1.534431837207917e-4,30,Zonguldak,Merkez,aegypti,8.149037000748649e-17,8.149037000748649e-17,0.9999999999999999,0.05117306088415763,1.2504141816534042e-20
TUR.81.6_1,2052,7,23.112327743979062,75.95484286817195,Zinguldak,Merkez,0.0018020741454049564,1.7437906633888112e-4,31,Zonguldak,Merkez,aegypti,3.475145534209634e-5,3.475145534209634e-5,0.999965248544658,0.13616375131551023,6.059926336472082e-9
TUR.81.6_1,2052,8,23.536509177264044,80.4049817490755,Zinguldak,Merkez,0.0021398494542021846,2.0706076520549122e-4,31,Zonguldak,Merkez,aegypti,0.0026814108954857723,0.0026814108954857723,0.9973185891045142,0.1656136726623936,5.552149918496255e-7
TUR.81.6_1,2052,9,21.560218081754797,74.82689017080388,Zinguldak,Merkez,0.0017055633477229357,1.7054179086750665e-4,30,Zonguldak,Merkez,aegypti,5.1676248391530067e-11,5.1676248391530067e-11,0.9999999999483238,0.08235479964326924,8.812959946005648e-15
TUR.81.6_1,2052,10,14.858379364013672,81.83451318128364,Zinguldak,Merkez,0.0016807614986033253,1.626411110747794e-4,31,Zonguldak,Merkez,aegypti,0,0,1,1.0419269816747337e-5,0
TUR.81.6_1,2052,11,12.292171218815971,74.69418736581358,Zinguldak,Merkez,9.749250353332847e-4,9.748775129359011e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2052,12,9.415603003081152,82.86061436735136,Zinguldak,Merkez,8.018911489603679e-4,7.759935826823217e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2053,1,7.0575592938591445,80.44708000788086,Zinguldak,Merkez,8.368198926529184e-4,8.097929125694403e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2053,2,3.900241672116168,82.20304331950109,Zinguldak,Merkez,6.259666040454927e-4,6.706560143543427e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2053,3,6.377061510787291,81.13875109767226,Zinguldak,Merkez,7.684262022748178e-4,7.436106110580987e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2053,4,12.37982944881215,77.30791437535387,Zinguldak,Merkez,0.00101610231883639,1.0160506973888594e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2053,5,17.515270317302033,82.49993223234603,Zinguldak,Merkez,0.001420242367290066,1.3743336490745772e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.008465937960569969,0
TUR.81.6_1,2053,6,21.149108914767996,80.05482390539916,Zinguldak,Merkez,0.001597447200710099,1.597319615626036e-4,30,Zonguldak,Merkez,aegypti,5.9502443527925666e-12,5.9502443527925666e-12,0.9999999999940498,0.0762520448153458,9.504442022483614e-16
TUR.81.6_1,2053,7,22.677686859579648,84.19159060987117,Zinguldak,Merkez,0.0018759369844594137,1.815258110144935e-4,31,Zonguldak,Merkez,aegypti,4.680307749841811e-5,4.680307749841811e-5,0.9999531969225016,0.1395276571484208,8.495966600874538e-9
TUR.81.6_1,2053,8,23.573898932513067,72.26855291606769,Zinguldak,Merkez,0.002227556919646669,2.155467909337183e-4,31,Zonguldak,Merkez,aegypti,1.5064303638259691e-4,1.5064303638259691e-4,0.9998493569636174,0.14431049254530026,3.2470623068780136e-8
TUR.81.6_1,2053,9,20.45772098092472,69.57170218252263,Zinguldak,Merkez,0.0017754704330508434,1.7753128276154495e-4,30,Zonguldak,Merkez,aegypti,2.1038726316646717e-17,2.1038726316646717e-17,1,0.048124354266873816,3.735032070663365e-21
TUR.81.6_1,2053,10,15.75853443145752,70.88770531995551,Zinguldak,Merkez,0.0017496520136672147,1.693068285939514e-4,31,Zonguldak,Merkez,aegypti,0,0,1,5.21236510198091e-4,0
TUR.81.6_1,2053,11,11.10477516931646,70.72273656014951,Zinguldak,Merkez,0.001014884951055177,1.0148334532245062e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2053,12,8.880853972014258,83.32589299283964,Zinguldak,Merkez,8.347588070563912e-4,8.077984749266243e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,1,6.500059885137221,76.69725548395508,Zinguldak,Merkez,8.190587470485876e-4,7.926060842633476e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,2,2.7026632419403867,86.66392741373937,Zinguldak,Merkez,6.126807296351054e-4,6.564220934535125e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,3,5.969102526412291,76.90471942042616,Zinguldak,Merkez,7.521166836022654e-4,7.27828367107497e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,4,10.889428180806778,81.48290216832262,Zinguldak,Merkez,9.945359801388984e-4,9.944865266875436e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,5,15.827922905192656,81.00277036711165,Zinguldak,Merkez,0.0013900983282915324,1.345165965045414e-4,31,Zonguldak,Merkez,aegypti,0,0,1,7.187569828129658e-4,0
TUR.81.6_1,2054,6,19.092824963962332,84.73493865149291,Zinguldak,Merkez,0.0015635420646394264,1.563419837820046e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.02968720172453537,0
TUR.81.6_1,2054,7,22.854580093832578,79.94034701856258,Zinguldak,Merkez,0.0018361210214092232,1.7767334532547974e-4,31,Zonguldak,Merkez,aegypti,3.029416945705654e-5,3.029416945705654e-5,0.9999697058305429,0.13652972086583204,5.3824664312922074e-9
TUR.81.6_1,2054,8,24.710352561053107,72.59868826152668,Zinguldak,Merkez,0.002180277973317666,2.109723847749656e-4,31,Zonguldak,Merkez,aegypti,0.020817872107821662,0.020817872107821662,0.9791821278921783,0.18536508836307722,4.391996124527376e-6
TUR.81.6_1,2054,9,21.584872470182532,68.00729101919255,Zinguldak,Merkez,0.001737786829739707,1.7376358433329742e-4,30,Zonguldak,Merkez,aegypti,3.959676420084435e-12,3.959676420084435e-12,0.9999999999960403,0.07400392578618344,6.880475675539109e-16
TUR.81.6_1,2054,10,15.121016502380371,79.1654839454438,Zinguldak,Merkez,0.0017125163953047781,1.6571366106821195e-4,31,Zonguldak,Merkez,aegypti,0,0,1,7.009091515221885e-5,0
TUR.81.6_1,2054,11,12.32096932214849,75.99107762460264,Zinguldak,Merkez,9.933444504700512e-4,9.932951154434377e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2054,12,4.157224020537208,84.31727940641386,Zinguldak,Merkez,8.170414071154991e-4,7.90653974359623e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,1,4.595829767339369,78.5260213530957,Zinguldak,Merkez,8.042815013762625e-4,7.783066471822586e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,2,3.576295196133502,81.23195109538,Zinguldak,Merkez,6.016269026744121e-4,6.445794778375813e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,3,5.560385847792906,80.0542402944496,Zinguldak,Merkez,7.385471892920047e-4,7.146975455651905e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,4,10.645148319356583,80.08743250279528,Zinguldak,Merkez,9.765928196984088e-4,9.76545134574458e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,5,14.460016334758086,81.0078362850804,Zinguldak,Merkez,0.0013650185344673733,1.3208984321999573e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,6,21.91053202572991,72.43055632727416,Zinguldak,Merkez,0.0015353330438683918,1.5352151875225317e-4,30,Zonguldak,Merkez,aegypti,5.371099408013614e-10,5.371099408013614e-10,0.9999999994628901,0.089490712015135,8.245793384875778e-14
TUR.81.6_1,2055,7,22.086702515097226,78.23825961621883,Zinguldak,Merkez,0.0018029942017332775,1.7446808851773188e-4,31,Zonguldak,Merkez,aegypti,2.7616756331227953e-8,2.7616756331227953e-8,0.9999999723832437,0.10441304645531041,4.818242688169311e-12
TUR.81.6_1,2055,8,23.164486548479864,75.51398290874347,Zinguldak,Merkez,0.0021409419630964567,2.0716646997520627e-4,31,Zonguldak,Merkez,aegypti,4.380771382122589e-5,4.380771382122589e-5,0.9999561922861788,0.13751833838623992,9.075489430027423e-9
TUR.81.6_1,2055,9,22.301520571989172,68.52348059438786,Zinguldak,Merkez,0.0017064341300686158,1.7062885424778962e-4,30,Zonguldak,Merkez,aegypti,3.016369270747443e-9,3.016369270747443e-9,0.9999999969836307,0.09473671736434165,5.146796326558769e-13
TUR.81.6_1,2055,10,13.803400039672852,76.26587914808051,Zinguldak,Merkez,0.0016816196182634579,1.627241414030589e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,11,12.942865112248588,77.76530095223936,Zinguldak,Merkez,9.75422787299087e-4,9.753752163654816e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2055,12,8.340004286345312,78.01534611783964,Zinguldak,Merkez,8.023005577674954e-4,7.763897540014053e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,1,7.7924788418938125,79.09299980768554,Zinguldak,Merkez,8.887952768811692e-4,8.600874718545093e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,2,6.966407119351276,77.17057261637609,Zinguldak,Merkez,6.885902559424246e-4,7.123093770888822e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,3,10.20959725450067,77.55585772609022,Zinguldak,Merkez,8.161536134715955e-4,7.89794887112727e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,4,11.094132465474747,84.20080530552966,Zinguldak,Merkez,0.0010792130418251927,1.0791548088806557e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,5,16.66173466514139,79.09149259611556,Zinguldak,Merkez,0.0015084544704979882,1.4596881040329635e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.0029968121801372083,0
TUR.81.6_1,2056,6,21.21274950925042,71.7709951700476,Zinguldak,Merkez,0.001696665602148947,1.6965216765807423e-4,30,Zonguldak,Merkez,aegypti,3.7045677636626804e-13,3.7045677636626804e-13,0.9999999999996295,0.06851275753472347,6.284879513415982e-17
TUR.81.6_1,2056,7,22.592682053061093,70.33729297193172,Zinguldak,Merkez,0.0019924525529961003,1.9279940080596525e-4,31,Zonguldak,Merkez,aegypti,7.588878311731717e-8,7.588878311731717e-8,0.9999999241112169,0.1069482739026728,1.46313119129126e-11
TUR.81.6_1,2056,8,24.96213211732752,64.44049658061847,Zinguldak,Merkez,0.002365911812743068,2.289329985257771e-4,31,Zonguldak,Merkez,aegypti,0.004014303086208373,0.004014303086208373,0.9959856969137916,0.16534292640857218,9.190064425169639e-7
TUR.81.6_1,2056,9,19.886679873746985,75.57788199209294,Zinguldak,Merkez,0.0018857459639672566,1.8855681732510288e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.040429072846242926,0
TUR.81.6_1,2056,10,16.405110359191895,79.98546075208442,Zinguldak,Merkez,0.001858323947107741,1.7982163148488883e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.002082060084853791,0
TUR.81.6_1,2056,11,11.542646148625542,84.54319401864561,Zinguldak,Merkez,0.0010779200626026995,1.0778619691065305e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2056,12,4.680129847105811,81.53024632535917,Zinguldak,Merkez,8.866061760250295e-4,8.579691691379399e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,1,4.158376974218031,85.13233696588867,Zinguldak,Merkez,7.639985965269137e-4,7.393261490051817e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,2,2.134182988720782,81.35586009196203,Zinguldak,Merkez,5.71494070781883e-4,6.122963297328088e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,3,5.68890633653192,79.03246600245741,Zinguldak,Merkez,7.015566255377779e-4,6.789027201614672e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,4,10.061145824544571,79.7315059891234,Zinguldak,Merkez,9.27679602665379e-4,9.276365745236603e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,5,16.935077751384064,78.51349729582259,Zinguldak,Merkez,0.0012966507905276523,1.2547446198829526e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.004203182401659543,0
TUR.81.6_1,2057,6,20.83419802609612,80.98258879797729,Zinguldak,Merkez,0.0014584349990763884,1.4583286526137496e-4,30,Zonguldak,Merkez,aegypti,2.723128389447993e-13,2.723128389447993e-13,0.9999999999997277,0.06826494944909614,3.9712161550779414e-17
TUR.81.6_1,2057,7,22.11048905989703,83.04895907910945,Zinguldak,Merkez,0.001712690192815918,1.6573047739487645e-4,31,Zonguldak,Merkez,aegypti,2.6100315050248124e-7,2.6100315050248124e-7,0.9999997389968495,0.11395679944328305,4.3256176734343e-11
TUR.81.6_1,2057,8,23.64924492555506,80.53391851665363,Zinguldak,Merkez,0.002033711644806386,1.9679143836026647e-4,31,Zonguldak,Merkez,aegypti,0.004913250234642684,0.004913250234642684,0.9950867497653573,0.17084479000226138,9.668855806992505e-7
TUR.81.6_1,2057,9,20.42975352792179,81.94898337148747,Zinguldak,Merkez,0.0016209663882697438,1.620835018766309e-4,30,Zonguldak,Merkez,aegypti,2.718825165004546e-15,2.718825165004546e-15,0.9999999999999973,0.058005448325770176,4.406767037342456e-19
TUR.81.6_1,2057,10,14.300053596496582,76.05451440198676,Zinguldak,Merkez,0.0015973947256613158,1.5457463846368924e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,11,8.125185707036186,84.05284520272764,Zinguldak,Merkez,9.265681720164789e-4,9.26525246913723e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2057,12,7.367746195372413,82.98067051969511,Zinguldak,Merkez,7.621168696261863e-4,7.375052574398744e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,1,5.06850175296559,86.66560875543945,Zinguldak,Merkez,8.256479062140091e-4,7.989821824605503e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,2,6.766257583218463,82.40969309977453,Zinguldak,Merkez,6.176096200958928e-4,6.617026994704123e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,3,6.487241888747496,79.26922137355116,Zinguldak,Merkez,7.581673076351349e-4,7.336833818294419e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,4,12.590587658040665,78.14909326939684,Zinguldak,Merkez,0.001002536817554392,1.0024865652302761e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,5,15.376019561991972,83.00342649504134,Zinguldak,Merkez,0.0014012813834431987,1.3559868148471654e-4,31,Zonguldak,Merkez,aegypti,0,0,1,2.167205606482805e-4,0
TUR.81.6_1,2058,6,20.370407132541434,75.86506560461791,Zinguldak,Merkez,0.0015761204389780985,1.575996237721533e-4,30,Zonguldak,Merkez,aegypti,1.0846878950587779e-16,1.0846878950587779e-16,0.9999999999999999,0.0511402104369453,1.709464041714723e-20
TUR.81.6_1,2058,7,22.495821167440976,69.28175097974422,Zinguldak,Merkez,0.0018508922373942026,1.7910256283948378e-4,31,Zonguldak,Merkez,aegypti,2.3468271306725797e-8,2.3468271306725797e-8,0.9999999765317287,0.10243727763475327,4.203227536446911e-12
TUR.81.6_1,2058,8,24.82775940614588,70.7428952622591,Zinguldak,Merkez,0.0021978178611985052,2.1266943373299263e-4,31,Zonguldak,Merkez,aegypti,0.01813033794866596,0.01813033794866596,0.9818696620513341,0.18311881666992058,3.855768704930577e-6
TUR.81.6_1,2058,9,19.55899928597843,80.28352469228825,Zinguldak,Merkez,0.001751766967376951,1.7516135419604062e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0.03623083155066783,0
TUR.81.6_1,2058,10,18.33091449737549,73.08561944349067,Zinguldak,Merkez,0.0017262932374943257,1.670466820355987e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.01481642485765747,0
TUR.81.6_1,2058,11,12.123711326543022,78.06371708993467,Zinguldak,Merkez,0.001001335702274419,1.0012855702878909e-4,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2058,12,5.066990217741798,86.97926671110136,Zinguldak,Merkez,8.236143371960622e-4,7.970143694868703e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,1,3.5758076134849994,79.43439232477539,Zinguldak,Merkez,7.918187426077188e-4,7.662468443125903e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,2,5.379509269314655,75.65265879801672,Zinguldak,Merkez,5.92304381960126e-4,6.345917016314928e-5,28,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,3,6.541791105971617,82.13550860499647,Zinguldak,Merkez,7.271030177630288e-4,7.036233262558422e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,4,14.302794498555802,75.50585138707262,Zinguldak,Merkez,9.614600077337343e-4,9.614137889479846e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,5,18.916238868937775,61.497239056076495,Zinguldak,Merkez,0.0013438668647092755,1.3004317572173907e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.0183221539596707,0
TUR.81.6_1,2059,6,20.448560742770926,74.9300527872351,Zinguldak,Merkez,0.0015115422625034552,1.5114280302586103e-4,30,Zonguldak,Merkez,aegypti,2.3614443733777077e-16,2.3614443733777077e-16,0.9999999999999998,0.05253980997100806,3.569153217819547e-20
TUR.81.6_1,2059,7,21.93352143904742,84.17234164746883,Zinguldak,Merkez,0.0017750558719832653,1.717648472436828e-4,31,Zonguldak,Merkez,aegypti,8.468726928062553e-8,8.468726928062553e-8,0.9999999153127307,0.1095497692258131,1.4546295871471274e-11
TUR.81.6_1,2059,8,24.413746497210333,78.05434240581378,Zinguldak,Merkez,0.0021077669576066303,2.03956645525194e-4,31,Zonguldak,Merkez,aegypti,0.03396120839338979,0.03396120839338979,0.9660387916066102,0.1932747093089884,6.926614141897845e-6
TUR.81.6_1,2059,9,20.587483630460852,77.99604147695622,Zinguldak,Merkez,0.0016799920486816093,1.6798509379201132e-4,30,Zonguldak,Merkez,aegypti,4.323263969041591e-15,4.323263969041591e-15,0.9999999999999957,0.058553816914808605,7.262439033270748e-19
TUR.81.6_1,2059,10,16.513846397399902,73.75187920911567,Zinguldak,Merkez,0.0016555620505996412,1.6020284846907096e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0.002230535663097328,0
TUR.81.6_1,2059,11,10.785506942692924,74.63397618417295,Zinguldak,Merkez,9.603081055929341e-4,9.602619974857785e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2059,12,7.495300135191749,82.23686558805448,Zinguldak,Merkez,7.898684947470051e-4,7.643596521111906e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,1,4.0854359093834365,86.36771141657226,Zinguldak,Merkez,8.194750233914487e-4,7.930089003993501e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,2,3.2925751796540097,80.99695811442297,Zinguldak,Merkez,6.348846925420665e-4,6.567557007997049e-5,29,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,3,5.984996462569518,77.97188098048476,Zinguldak,Merkez,7.5249893748037e-4,7.281982632845185e-5,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,4,11.942358059041641,74.23191034703356,Zinguldak,Merkez,9.95041440586208e-4,9.949919368545945e-5,30,Zonguldak,Merkez,aegypti,0,0,1,0,0
TUR.81.6_1,2060,5,15.662301147685332,75.60688871427962,Zinguldak,Merkez,0.001390804828344677,1.3458495827811667e-4,31,Zonguldak,Merkez,aegypti,0,0,1,4.424944687286252e-4,0
TUR.81.6_1,2060,6,22.365287808810965,72.8338613809851,Zinguldak,Merkez,0.0015643367152977862,1.5642143642102813e-4,30,Zonguldak,Merkez,aegypti,3.566674108518297e-8,3.566674108518297e-8,0.9999999643332589,0.10437448070256884,5.57904287300122e-12
TUR.81.6_1,2060,7,23.90469758650836,75.82094699414851,Zinguldak,Merkez,0.0018370542069061082,1.7776363754995472e-4,31,Zonguldak,Merkez,aegypti,0.003175850113542645,0.003175850113542645,0.9968241498864574,0.16678955590762112,5.645506684967773e-7
TUR.81.6_1,2060,8,25.95672669130213,66.70959295513019,Zinguldak,Merkez,0.0021813860722720135,2.110795975281965e-4,31,Zonguldak,Merkez,aegypti,0.05588387510645925,0.05588387510645925,0.9441161248935408,0.20091260180689374,1.1795945865787417e-5
TUR.81.6_1,2060,9,21.070145831388587,67.27919882558903,Zinguldak,Merkez,0.001738670038116106,1.7385188982010913e-4,30,Zonguldak,Merkez,aegypti,1.4291290373336097e-14,1.4291290373336097e-14,0.9999999999999857,0.06040282811879609,2.4845678393724133e-18
TUR.81.6_1,2060,10,13.626066207885742,76.78731774671333,Zinguldak,Merkez,0.0017133867602995918,1.6579787597725826e-4,31,Zonguldak,Merkez,aegypti,0,0,1,0,0
